time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98591630683136,0.04707299116788032,1.184845257663758
0.03333333333333333,99.95640094836659,0.09880131469605331,3.6078656518178933
0.05,99.91382280018956,0.14278888377196758,7.045437295540001
0.06666666666666667,99.86024496484981,0.18004231859635203,11.310297256281203
0.08333333333333333,99.79691170410788,0.21328480296859695,16.281878512690064
0.1,99.72444745995276,0.24458334035992121,21.887136428296476
0.11666666666666667,99.64306428821553,0.275319431877042,28.082872764823083
0.13333333333333333,99.55269464062205,0.30643694958861345,34.84438629093462
0.15,99.45306921657603,0.3386248108627667,42.158501082858
0.16666666666666666,99.34376203726578,0.3724262133421252,50.01914192453583
0.18333333333333332,99.22421656109287,0.40830209133181566,58.424343989617455
0.2,99.09376068363082,0.4466686454222549,67.3740688835634
0.21666666666666667,98.95161506872496,0.4879202342926208,76.8684735080568
0.23333333333333334,98.79689741192844,0.5324437671078598,86.9064301363067
0.25,98.62862423495667,0.5806279363445128,97.48418269615937
0.26666666666666666,98.44571126171957,0.6328691217888012,108.5940765998591
0.2833333333333333,98.24697308756328,0.6895749653887128,120.22333620446167
0.3,98.03112294736245,0.7511660993783388,132.35287488237992
0.31666666666666665,97.79677273278125,0.8180762736887485,144.95617718611845
0.3333333333333333,97.54243417851974,0.8907508268785884,157.99826457992324
0.35,97.2665216224827,0.969643335239428,171.43480498313653
0.36666666666666664,96.96735704647774,1.05521010161178,185.21142680303717
0.38333333333333336,96.64317818404692,1.1479020040525305,199.26331133302207
0.4,96.29215062256667,1.2481530885901402,213.51514474139742
0.4166666666666667,95.91238498031545,1.3563651772378786,227.88151291019284
0.43333333333333335,95.50196038343444,1.4728877053936014,242.2678171725342
0.45,95.05895556393014,1.5979920585393865,256.5717744588705
0.4666666666666667,94.5814888869819,1.7318399310609174,270.68553950104865
0.48333333333333334,94.06776840645684,1.8744457885199197,284.4984480142302
0.5,93.51615253128779,2.0256344926013408,297.90032763686037
0.5166666666666667,92.92522094601807,2.184996619447607,310.7852591127542
0.5333333333333333,92.29385398318142,2.3518459247838726,323.05559783787044
0.55,91.62131670643019,2.525185524247319,334.62599349510225
0.5666666666666667,90.90734171826152,2.703691107629904,345.42708567622424
0.5833333333333334,90.15220257376895,2.885720051794646,355.4085226407788
