time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98603540090788,0.04706822207896425,1.1752444400132478
0.03333333333333333,99.95689449057917,0.09876241125586506,3.5683122705070636
0.05,99.91507102103567,0.1426525682284782,6.946140855864674
0.06666666666666667,99.8627446017081,0.17971010968306048,11.113177135608806
0.08333333333333333,99.80127525160187,0.21262047569947537,15.941184926443857
0.1,99.73140892107024,0.24340817630546996,21.349671399165015
0.11666666666666667,99.65349007830174,0.2734058188873454,27.287962188936046
0.13333333333333333,99.56759884764949,0.3035006001138524,33.723713465592105
0.15,99.473632860197,0.3343156612467466,40.6358822654972
0.16666666666666666,99.3713562367634,0.3663179954229925,48.01030972950007
0.18333333333333332,99.26042967390859,0.3998805499222092,55.836799481507605
0.2,99.14042955596908,0.43531837934280204,64.10706382937568
0.21666666666666667,99.01086057249033,0.4729101563503787,72.81318761616521
0.23333333333333334,98.87116443970031,0.5129112086461336,81.9464122858148
0.25,98.72072629102438,0.5555614663451549,91.49612854354672
0.26666666666666666,98.55887972184117,0.6010902123532533,101.4490160244854
0.2833333333333333,98.38491114132268,0.6497187146331875,111.78829889056621
0.3,98.1980638906462,0.701661361664954,122.49310574857343
0.31666666666666665,97.99754242979554,0.7571256610485303,133.53793755994957
0.3333333333333333,97.78251708752308,0.8163112660930806,144.89224185589308
0.35,97.55212920699749,0.8794081689605212,156.52013203076527
0.36666666666666664,97.30549731916773,0.9465940337383659,168.3802479272891
0.38333333333333336,97.04172437327658,1.0180306648336848,180.4257889635303
0.4,96.75990628782166,1.093859553876766,192.60473651901222
0.4166666666666667,96.4591420474696,1.1741964404530811,204.86028120698677
0.43333333333333335,96.13854556554692,1.2591248308033691,217.13146512321268
0.45,95.79725951233029,1.348688452434935,229.35404141845845
0.4666666666666667,95.43447126755851,1.442882688723201,241.46154373142616
0.48333333333333334,95.04943108114608,1.5416451436487657,253.38654643483326
0.5,94.64147240830066,1.6448456384488683,265.0620837767433
0.5166666666666667,94.21003421487598,1.7522761393480224,276.42318255390774
