time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98596833551696,0.047070907767563556,1.1806509966009244
0.03333333333333333,99.95661682747479,0.09878429801937322,3.5905652111458113
0.05,99.91436949787722,0.1427291740524929,7.001949648899298
0.06666666666666667,99.86134127264917,0.17989657377926022,11.22385071125792
0.08333333333333333,99.79882826619428,0.21299284625436996,16.132259430252436
0.1,99.72750969595977,0.24406589529963515,21.650762667079306
0.11666666666666667,99.64765765201881,0.2744750747953497,27.732756906497663
0.13333333333333333,99.5592718993454,0.3051383813409517,34.350036409225744
0.15,99.46215962848852,0.3367144578215255,41.48579431510631
0.16666666666666666,99.35598242796834,0.36971113460125915,49.13020022863455
0.18333333333333332,99.24028436812938,0.4045481597018172,57.27743999319893
0.2,99.1145090792749,0.44159397037123777,65.92359082492911
0.21666666666666667,98.97801028948575,0.4811878022529984,75.06498071821682
0.23333333333333334,98.83005842586894,0.5236532884022286,84.6968334432394
0.25,98.66984486535705,0.569306909591601,94.81208678724552
0.26666666666666666,98.49648485681253,0.6184631581995729,105.40032298925954
0.2833333333333333,98.30901982029938,0.6714374548083538,116.44678280467602
0.3,98.10641951051552,0.7285473925164286,127.93145919736924
0.31666666666666665,97.88758469727873,0.790112569365056,139.82826854443687
0.3333333333333333,97.65135035351514,0.8564531620110496,152.10434507012533
0.35,97.39649014818157,0.9278871713585969,164.71946764531623
0.36666666666666664,97.12172247201664,1.0047262379615363,177.62566982829233
0.38333333333333336,96.82571849423397,1.0872698221825785,190.7670753350709
0.4,96.50711276118399,1.175797484233919,204.08000511742625
0.4166666666666667,96.16451690065503,1.2705589585076627,217.4934002731127
0.43333333333333335,95.79653703782311,1.3717617114200678,230.92959862139978
0.45,95.40179554231783,1.4795557249009017,244.30549127939426
0.4666666666666667,94.9789576840447,1.5940153897587384,257.53406847831593
0.48333333333333334,94.52676364350948,1.7151186615297889,270.5263410016445
0.5,94.04406605924662,1.8427240616837819,283.19359536739825
0.5166666666666667,93.52987285939115,1.976546718794637,295.4499083277594
