time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98590585476339,0.047073409689369315,1.1856878349461117
0.03333333333333333,99.95635753068868,0.0988047370994658,3.611345026822215
0.05,99.91371271372942,0.14280090843813387,7.054193795595072
0.06666666666666667,99.86002392077134,0.18007171259412114,11.327725660462434
0.08333333333333333,99.79652475320592,0.2133437810961417,16.312082449120037
0.1,99.72382832553178,0.2446880570974508,21.934918139185502
0.11666666666666667,99.64213421228413,0.2754906431801106,28.15374535735397
0.13333333333333333,99.55136080015606,0.306700827486975,34.944598974242346
0.15,99.45122272680294,0.33901391285325116,42.29507030545498
0.16666666666666666,99.34127553363119,0.3729806157474265,50.19988239289388
0.18333333333333332,99.2209413361226,0.40907069825700887,58.65789370291056
0.2,99.08952334559436,0.44771068533510994,67.66990192130388
0.21666666666666667,98.94621368386504,0.48930695518257983,77.23689359592285
0.23333333333333334,98.79009709024861,0.5342603385699688,87.35853716881644
0.25,98.62015212108734,0.5829755624134619,98.03180357588332
0.26666666666666666,98.43525089766631,0.6358673612859082,109.24965113742773
0.2833333333333333,98.23415812331878,0.6933642461089071,120.99974865126946
0.3,98.01553019477421,0.755910396706968,133.2632219333227
0.31666666666666665,97.77791457528333,0.8239659030735844,146.01346496499215
0.3333333333333333,97.51975038957497,0.8980052679737314,159.2150293452853
0.35,97.23937069029988,0.9785139627175058,172.8226564403756
0.36666666666666664,96.93500716822467,1.0659826385805633,186.78051854771442
0.38333333333333336,96.60479818001559,1.1608984350544673,201.02175038708546
0.4,96.24680113497847,1.2637326669114881,215.4683612600891
0.4166666666666667,95.85901046675201,1.3749240349329794,230.03162157224742
0.43333333333333335,95.43938259251624,1.4948564292279867,244.613012794839
0.45,94.9858693859173,1.6238304473450453,259.10581482599923
0.4666666666666667,94.49646168827931,1.7620280342197816,273.3973765917314
0.48333333333333334,93.96924415082076,1.909470300933005,287.37207256588204
0.5,93.40246210446432,2.0659697360053326,300.91488877766244
0.5166666666666667,92.7946000515563,2.2310797800132534,313.9155080516829
0.5333333333333333,92.14446966465074,2.4040470382958588,326.27268040865306
0.55,91.45130288223572,2.583773928896506,337.89858038821137
0.5666666666666667,90.71484304969772,2.768801597307442,348.7227839556875
