time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I1O2_active
0.95,65.39422304906233,5.5829303709910265,439.8681765505585,1
0.9666666666666667,64.31448734045766,5.616507517362504,441.0293313533454,1
0.9833333333333333,63.246882276042676,5.648001266657798,442.1645448635697,1
1.0,62.19173632934168,5.677670586545109,443.27661001213903,1
1.0166666666666666,61.14931299256506,5.705732376763447,444.3676562308513,1
1.0333333333333334,60.11982105225073,5.732368482198114,445.43930656429586,1
1.05,59.103423071438996,5.757731674908643,446.4927994768303,1
1.0666666666666667,58.10024238800328,5.781950693121806,447.5290827661148,1
1.0833333333333333,57.110368893654794,5.805134445516889,448.54888561532624,1
1.1,56.13386381582127,5.827375493655447,449.5527736266741,1
1.1166666666666667,55.17076368670996,5.848752909702839,450.54119067076294,1
1.1333333333333333,54.221083651404996,5.8693346723288435,451.5144906425687,1
1.15,53.28482023656654,5.889179533327027,452.4729613369002,1
1.1666666666666667,52.36195368349902,5.908338624532591,453.41684247128256,1
1.1833333333333333,51.452449923556024,5.926856735192101,454.34633914541746,1
1.2,50.5562622623343,5.944773358000317,455.261631872822,1
1.2166666666666666,49.67333282512605,5.962123543389272,456.16288401675797,1
1.2333333333333334,48.803593805900846,5.97893859780247,457.05024726862587,1
1.25,47.9469685538402,5.9952466554725286,457.92386565480723,1
1.2666666666666666,47.103372524834676,6.011073147752839,458.78387844079424,1
1.2833333333333334,46.272714120063746,6.026441189504457,459.630422211756,1
1.3,45.45489542955548,6.04137189830127,460.4636323402713,1
1.3166666666666667,44.64981289525191,6.055884659171082,461.2836439999077,1
1.3333333333333333,43.857357905415036,6.069997345118575,462.09059284384375,1
1.35,43.077417330058026,6.0837265016791875,462.8846154378493,1
1.3666666666666667,42.30987400536638,6.097087502143516,463.66584951437716,1
1.3833333333333333,41.55460717369384,6.110094678798462,464.43443409752285,1
1.4,40.81149288460983,6.12276143449255,465.19050953583104,1
1.4166666666666667,40.08040436158108,6.135100338001126,465.934217470341,1
1.4333333333333333,39.3612123381465,6.147123205998594,466.6657007580859,1
1.45,38.65378536685691,6.158841173912114,467.3851033658964,1
1.4666666666666666,37.957990103771536,6.170264757501173,468.0925702453671,1
1.4833333333333334,37.27369157090937,6.181403906665557,468.788247196863,1
1.5,36.60075339872938,6.192268052707065,469.4722807282443,1
1.5166666666666666,35.93903805044417,6.202866150049872,470.1448179123504,1
1.5333333333333334,35.28840702974757,6.2132067132453415,470.8060062460822,1
1.55,34.64872107334803,6.223297849943405,471.45599351303593,1
1.5666666666666667,34.01984032954115,6.233147290395888,472.09492765099526,1
1.5833333333333333,33.40162452391905,6.242762413962973,472.7229566251141,1
1.6,32.793933113199486,6.252150273016912,473.3402283072834,1
1.6166666666666667,32.19662542805811,6.261317614574518,473.9468903619304,1
1.6333333333333333,31.60956080576137,6.270270899938493,474.54309013832415,1
1.65,31.03259871332318,6.279016322585297,475.12897456933825,1
1.6666666666666667,30.465598861843084,6.287559824502561,475.7046900765417,1
1.6833333333333333,29.90842131262622,6.295907111149864,476.2703824814275,1
1.7,29.360926575634778,6.3040636651928255,476.82619692255975,1
1.7166666666666666,28.822975700775583,6.312034759140121,477.3722777783917,1
1.7333333333333334,28.29443036248843,6.319825466996099,477.9087685955035,1
1.75,27.775152938063723,6.3274406750273355,478.43581202199783,1
1.7666666666666666,27.265006580085842,6.334885091729528,478.9535497457994,1
1.7833333333333334,26.763855283369452,6.342163257070443,479.462122437606,1
1.8,26.27156394672965,6.349279551075961,479.96166969824645,1
1.8166666666666667,25.787998429903023,6.356238201818841,480.4523300102109,1
1.8333333333333333,25.31302560591473,6.363043292862463,480.9342406931274,1
1.85,24.84651340916702,6.3696987702076076,481.4075378629687,1
1.8666666666666667,24.38833087950627,6.3762084487833555,481.8723563947859,1
1.8833333333333333,23.938348202509076,6.382576018520713,482.3288298887705,1
1.9,23.496436746212456,6.38880505004271,482.7770906394621,1
1.9166666666666667,23.06246909449906,6.394899000001373,483.2172696079253,1
1.9333333333333333,22.636319077335415,6.40086121608986,483.64949639672807,1
1.95,22.21786179804893,6.4066949417542,484.07389922756386,1
1.9666666666666666,21.80697365781834,6.412403320627808,484.4906049213691,1
1.9833333333333334,21.403532377541822,6.417989400709484,484.8997388807923,1
2.0,21.00741701723742,6.423456138303283,485.30142507488307,1
2.0166666666666666,20.618507993121273,6.428806401738007,485.69578602587023,1
2.033333333333333,20.236687092501064,6.434042974881731,486.0829427979121,1
2.05,19.861837486613936,6.439168560465652,486.46301498770305,1
2.066666666666667,19.493843741531105,6.444185783230487,486.83612071682734,1
2.0833333333333335,19.132591827244404,6.4490971929076615,487.20237662576005,1
2.1,18.77796912504367,6.4539052670462524,487.5618978694156,1
2.1166666666666667,18.429864433287772,6.458612413695618,487.9147981141528,1
2.1333333333333333,18.088167971666678,6.463220973953771,488.26118953614883,1
2.15,17.752771384046383,6.467733224389277,488.60118282105987,1
2.1666666666666665,17.423567739983728,6.472151379345615,488.9348871648876,1
2.183333333333333,17.10045153499347,6.476477593134561,489.26241027598047,1
2.2,16.783318689645412,6.480713962125982,489.58385837809584,1
2.216666666666667,16.472066547565387,6.48486252674006,489.89933621445715,1
2.2333333333333334,16.166593872409916,6.488925273348052,490.20894705274264,1
2.25,15.866800843880643,6.492904136086694,490.51279269094437,1
2.2666666666666666,15.572589052841227,6.4968009985917154,490.81097346404187,1
2.283333333333333,15.28386149559595,6.50061769565467,491.1035882514326,1
2.3,15.00052256738634,6.504356014807921,491.3907344850719,1
2.316666666666667,14.722478055159005,6.508017697841648,491.67250815826975,1
2.3333333333333335,14.449635129655142,6.511604442256377,491.94900383509986,1
2.35,14.181902336869635,6.515117902655087,492.22031466037583,1
2.3666666666666667,13.919189588924919,6.518559692077807,492.48653237015395,1
2.3833333333333333,13.66140815440265,6.521931383281986,492.74774730272077,1
2.4,13.408470648173834,6.525234509971305,493.00404841003007,1
2.4166666666666665,13.160291020765946,6.528470567975698,493.255523269551,1
2.433333333333333,12.916784547303589,6.531641016385314,493.5022580964962,1
2.45,12.677867816057296,6.534747278640442,493.7443377563953,1
2.466666666666667,12.443458716633193,6.5377907435798175,493.98184577798463,1
2.4833333333333334,12.213476427834632,6.540772766449343,494.21486436638486,1
2.5,11.987841405225115,6.543694669872931,494.4434744165366,1
2.5166666666666666,11.766475368420386,6.54655774478795,494.66775552687204,1
2.533333333333333,11.549301288135974,6.549363251346025,494.88778601319314,1
2.55,11.336243373015146,6.55211241978188,495.10364292273835,1
2.566666666666667,11.127227056260832,6.554806451250555,495.3154020484121,1
2.5833333333333335,10.922178982093806,6.557446518635766,495.52313794315734,1
2.6,10.721026992058196,6.560033767329566,495.7269239344517,1
2.6166666666666667,10.523700111194273,6.562569315985076,495.92683213890905,1
2.6333333333333333,10.330128534097337,6.565054257243867,496.122933476968,1
2.65,10.140243610880422,6.567489658438496,496.31529768765137,1
2.6666666666666665,9.953977833057687,6.5698765622712365,496.5039933433796,1
2.683333333333333,9.77126481936423,6.572215987470958,496.6890878648266,1
2.7,9.592039301527345,6.574508929427805,496.8706475358001,1
2.716666666666667,9.416237110003207,6.5767563608076065,497.04873751813574,1
2.7333333333333334,9.243795159692318,6.57895923214624,497.2234218665924,1
2.75,9.07465143564613,6.581118472425355,497.39476354373613,1
2.7666666666666666,8.908744978776609,6.5832349896294495,497.5628244348029,1
2.783333333333333,8.746015871579797,6.585309671285984,497.72766536252925,1
2.8,8.586405223883705,6.587343384988125,497.8893461019405,1
2.816666666666667,8.429855158630271,6.589336978901815,498.0479253950897,1
2.8333333333333335,8.276308797700521,6.591291282257324,498.20346096573627,1
2.85,8.12571024779146,6.5932071058256385,498.35600953395794,1
2.8666666666666667,7.978004586352726,6.5950852423807405,498.5056268306882,1
2.8833333333333333,7.833137847590432,6.59692646714799,498.65236761217204,1
2.9,7.691057008545234,6.598731538239349,498.7962856743347,1
2.9166666666666665,7.551709975251081,6.60050119707573,498.9374338670552,1
2.933333333333333,7.415045568980744,6.602236168796979,499.07586410834153,1
2.95,7.281013512583752,6.6039371626602374,499.2116273984009,1
2.966666666666667,7.1495644169219394,6.6056048724264125,499.3447738335999,1
2.9833333333333334,7.020649767407488,6.60723997673618,499.4753526203119,1
3.0,6.894221910647913,6.608843139474824,499.6034120886466,1
3.0166666666666666,6.77023404120212,6.6104150101272285,499.72899970605624,1
3.033333333333333,6.648640188451366,6.611956224122482,499.8521620908184,1
3.05,6.529395203588573,6.613467403169348,499.9729450253906,1
3.066666666666667,6.412454746729206,6.614949155582284,500.0913934696324,1
3.0833333333333335,6.2977752741466135,6.616402076598432,500.20755157389505,1
3.1,6.185314025634474,6.617826748686055,500.32146269197494,1
3.1166666666666667,6.07502901199873,6.619223741844667,500.4331693939288,1
3.1333333333333333,5.966879002681153,6.620593613896963,500.5427134787489,1
3.15,5.860823513516456,6.621936910773044,500.65013598689643,1
3.1666666666666665,5.7568227946246635,6.623254166786856,500.75547721269254,1
3.183333333333333,5.654837818440207,6.624545904905666,500.858776716565,1
3.2,5.5548302678790655,6.625812637012026,500.96007333714886,1
3.216666666666667,5.45676253162608,6.627054864159136,501.05940519418965,1
3.2333333333333334,5.360597671230977,6.6282730767199,501.15680972844825,1
3.25,5.266299431472456,6.629467754929006,501.2523236842229,1
3.2666666666666666,5.173832221678535,6.63063936883011,501.3459831309189,1
3.283333333333333,5.083161104597571,6.631788378581794,501.43782347447427,1
3.3,4.994251785411433,6.632915234691743,501.5278794685756,1
3.316666666666667,4.907070600891176,6.6340203782367535,501.61618522571905,1
3.3333333333333335,4.821584508695333,6.6351042410761645,501.70277422812524,1
3.35,4.737761076810794,6.636167246059023,501.78767933850685,1
3.3666666666666667,4.6555684731361415,6.637209807226603,501.8709328106884,1
3.3833333333333333,4.574975455207202,6.638232330009111,501.95256630008055,1
3.4,4.495951360064474,6.639235211418048,502.0326108740076,1
3.4166666666666665,4.4184660942620155,6.6402188402335165,502.1110970218892,1
3.433333333333333,4.342490124017272,6.641183597186945,502.18805466527607,1
3.45,4.267994465501246,6.642129855139517,502.26351316774196,1
3.466666666666667,4.194950675268381,6.6430579792558975,502.33750134463094,1
3.4833333333333334,4.123330840825367,6.643968327174105,502.4100474726615,1
3.5,4.053107571338122,6.644861249170766,502.4811792993888,1
3.5166666666666666,3.984253988476072,6.6457370883229565,502.550924052525,1
3.533333333333333,3.916743717392802,6.6465961806657505,502.6193084491194,1
3.55,3.850550877842129,6.647438855346056,502.68635870459957,1
3.566666666666667,3.7856500754285785,6.648265434772672,502.7521005416744,1
3.5833333333333335,3.7220163929911974,6.64907623476309,502.8165591990995,1
3.6,3.6596253821196028,6.649871564686457,502.87975944030774,1
3.6166666666666667,3.5984530548011433,6.65065172760328,502.941725561904,1
3.6333333333333333,3.5384758751979746,6.651417020401878,503.0024814020282,1
3.65,3.479670751552861,6.65216773393143,503.06205034858453,1
3.6666666666666665,3.4220150282224604,6.652904153132325,503.12045534734193,1
3.683333333333333,3.365486477836832,6.653626557162745,503.17771890990304,1
3.7,3.310063293583885,6.6543352195230145,503.2338631215473,1
3.716666666666667,3.2557240816174504,6.655030408176709,503.288909648946,1
3.7333333333333334,3.2024478535876617,6.6557123856689335,503.34287974775305,1
3.75,3.150214019292293,6.656381409241932,503.3957942700713,1
3.7666666666666666,3.0990023794476964,6.65703773094802,503.4476736717968,1
3.783333333333333,3.048793118577967,6.6576815977599075,503.49853801984256,1
3.8,2.9995667980209526,6.658313251678577,503.5484069992422,1
3.816666666666667,2.951304349049715,6.658932929838521,503.59729992013627,1
3.8333333333333335,2.9039870661080363,6.659540864610641,503.64523572464105,1
3.85,2.857596600158574,6.660137283703045,503.6922329936042,1
3.8666666666666667,2.812114952142233,6.660722410259112,503.73830995324454,1
3.8833333333333333,2.7675244665473606,6.661296462953656,503.78348448168117,1
3.9,2.7238078250873294,6.661859656086794,503.82777411535216,1
3.9166666666666665,2.6809480404850894,6.6624121996758126,503.8711960553228,1
3.933333333333333,2.6389284503632786,6.662954299544781,503.9137671734879,1
3.95,2.5977327112384674,6.6634861574123425,503.95550401866586,1
3.966666666666667,2.5573447926181156,6.664007970977486,503.9964228225906,1
3.9833333333333334,2.517748971198836,6.664519934003192,504.03653950579707,1
4.0,2.4789298251645553,6.665022236398598,504.0758696834084,1
4.016666666666667,2.4408722285831606,6.66551506429907,504.1144286708199,1
4.033333333333333,2.4035613459002394,6.6659986001444445,504.1522314892849,1
4.05,2.366982626528516,6.666473022755953,504.1892928714049,1
4.066666666666666,2.3311217995316036,6.666938507410905,504.22562726652063,1
4.083333333333333,2.295964868400691,6.667395225915919,504.2612488460112,1
4.1,2.2614981059227968,6.667843346678851,504.2961715084983,1
4.116666666666666,2.22770804913923,6.66828303477869,504.3304088849594,1
4.133333333333334,2.194581494392905,6.668714452034269,504.3639743437502,1
4.15,2.1621054924631764,6.669137757071195,504.3968809955388,1
4.166666666666667,2.1302673437868505,6.669553105387498,504.42914169815003,1
4.183333333333334,2.0990545937640737,6.669960649417893,504.46076906132686,1
4.2,2.0684550281477687,6.670360538596381,504.49177545140356,1
4.216666666666667,2.038456668515337,6.670752919417867,504.5221729958975,1
4.233333333333333,2.0090477678213348,6.671137935498054,504.5519735880167,1
4.25,1.9802168060298564,6.6715157276323795,504.58118889108874,1
4.266666666666667,1.9519524858253579,6.671886433853557,504.60983034290695,1
4.283333333333333,1.9242437284006786,6.672250189487688,504.6379091600013,1
4.3,1.8970796693210261,6.672607127209458,504.66543634182926,1
4.316666666666666,1.8704496544627023,6.672957377096011,504.69242267489267,1
4.333333333333333,1.8443432360253589,6.673301066679606,504.7188787367791,1
4.35,1.8187501686165997,6.673638320999459,504.7448149001301,1
4.366666666666666,1.7936604054077334,6.673969262651946,504.7702413365361,1
4.383333333333334,1.7690640943595228,6.674294011840221,504.79516802036204,1
4.4,1.7449515745167692,6.674612686422586,504.8196047325012,1
4.416666666666667,1.721313372370597,6.674925401959707,504.8435610640617,1
4.433333333333334,1.6981401982873119,6.675232271761119,504.8670464199846,1
4.45,1.6754229430027205,6.675533406930523,504.8900700225959,1
4.466666666666667,1.6531526741808167,6.675828916410217,504.91264091509333,1
4.483333333333333,1.6313206330357468,6.676118907024448,504.93476796496805,1
4.5,1.6099182310159927,6.6764034835221775,504.9564598673643,1
4.516666666666667,1.588937046549709,6.676682748618494,504.97772514837624,1
4.533333333333333,1.5683688218501808,6.676956803035585,504.99857216828445,1
4.55,1.548205459780369,6.677225745542584,505.0190091247316,1
4.566666666666666,1.528439020775538,6.677489672994595,505.0390440558398,1
4.583333333333333,1.509061719822962,6.6777486803710975,505.05868484326965,1
4.6,1.4900659234977245,6.678002860813327,505.0779392152231,1
4.616666666666666,1.4714441470536452,6.67825230566091,505.09681474938964,1
4.633333333333334,1.4531890515683743,6.678497104487971,505.1153188758374,1
4.65,1.4352934411417122,6.6787373451380585,505.1334588798513,1
4.666666666666667,1.4177502601462244,6.678973113758806,505.15124190471727,1
4.683333333333334,1.4005525905292373,6.679204494835507,505.1686749544544,1
4.7,1.3836936491653122,6.679431571224217,505.1857648964959,1
4.716666666666667,1.36716678525831,6.679654424184111,505.202518464321,1
4.733333333333333,1.350965477792169,6.679873133409114,505.2189422600352,1
4.75,1.3350833330295357,6.680087777058917,505.23504275690425,1
4.766666666666667,1.3195140820574027,6.680298431789422,505.2508263018386,1
4.783333333333333,1.3042515783789088,6.680505172782454,505.2662991178325,1
4.8,1.2892897955504914,6.680708073774795,505.28146730635603,1
4.816666666666666,1.2746228248635691,6.680907207086943,505.296336849703,1
4.833333333333333,1.2602448730699651,6.681102643650968,505.31091361329385,1
4.85,1.2461502601502832,6.6812944530378235,505.32520334793463,1
4.866666666666666,1.2323334171244664,6.681482703484286,505.33921169203444,1
4.883333333333334,1.218788883903775,6.681667461919107,505.3529441737801,1
4.9,1.20551130718344,6.681848793988909,505.366406213269,1
4.916666666666667,1.192495438375252,6.68202676408317,505.3796031246032,1
4.933333333333334,1.1797361315793675,6.682201435359198,505.3925401179422,1
4.95,1.1672283415946145,6.682372869766144,505.4052223015171,1
4.966666666666667,1.1549671219666018,6.682541128068683,505.4176546836071,1
4.983333333333333,1.1429476230729394,6.682706269870378,505.4298421744778,1
5.0,1.131165090244896,6.682868353636277,505.4417895882826,1
5.016666666666667,1.1196148619248245,6.683027436715254,505.4535016449273,1
5.033333333333333,1.1082923678587042,6.683183575361921,505.4649829719011,1
5.05,1.0971931273231488,6.683336824757914,505.4762381060706,1
5.066666666666666,1.086312747386256,6.683487239032939,505.4872714954404,1
5.083333333333333,1.0756469212016677,6.683634871285205,505.49808750087965,1
5.1,1.0651914263352324,6.683779773601653,505.50869039781674,1
5.116666666666666,1.05494212312367,6.683921997077608,505.5190843778994,1
5.133333333333334,1.0448949530646434,6.684061591836119,505.5292735506258,1
5.15,1.0350459372376588,6.684198607046869,505.5392619449417,1
5.166666666666667,1.0253911747552202,6.684333090944836,505.54905351080856,1
5.183333333333334,1.015926841243681,6.684465090848269,505.55865212074144,1
5.2,1.0066491873532368,6.684594653176683,505.5680615713172,1
5.216666666666667,0.9975545372965181,6.6847218234681725,505.5772855846529,1
5.233333333333333,0.9886392874152532,6.684846646396632,505.58632780985727,1
5.25,0.979899904774472,6.684969165788557,505.59519182445365,1
5.266666666666667,0.9713329257837408,6.685089424639207,505.60388113577517,1
5.283333333333333,0.9629349548449233,6.685207465129046,505.61239918233315,1
5.3,0.9547026630259662,6.685323328639299,505.62074933515953,1
5.316666666666666,0.9466327867602271,6.685437055767473,505.62893489912386,1
5.333333333333333,0.9387221265708634,6.685548686342571,505.63695911422366,1
5.35,0.930967545819809,6.685658259439855,505.64482515685063,1
5.366666666666666,0.923365969480883,6.685765813395484,505.6525361410328,1
5.383333333333334,0.915914382936569,6.685871385820723,505.6600951196516,1
5.4,0.9086098307980247,6.68597501361593,505.6675050856367,1
5.416666666666667,0.90144941574788,6.686076732984333,505.67476897313713,1
5.433333333333334,0.8944302974053965,6.68617657944539,505.681889658669,1
5.45,0.8875496912135634,6.6862745878480405,505.6888699622431,1
5.466666666666667,0.8808048673477166,6.686370792383469,505.69571264846815,1
5.483333333333333,0.8741931496452732,6.686465226597977,505.7024204276347,1
5.5,0.8677119145561818,6.6865579234051475,505.7089959567772,1
5.516666666666667,0.8613585901136951,6.686648915098137,505.71544184071547,1
5.533333333333333,0.8551306549250798,6.6867382333617345,505.72176063307614,1
5.55,0.8490256371818853,6.686825909283665,505.72795483729413,1
5.566666666666666,0.8430411136893986,6.6869119733664695,505.7340269075958,1
5.583333333333333,0.8371747089149219,6.686996455538382,505.7399792499602,1
5.6,0.8314240940545136,6.687079385164574,505.74581422306517,1
5.616666666666666,0.8257869861178412,6.687160791057835,505.75153413921305,1
5.633333333333334,0.8202611470308011,6.6872407014891655,505.75714126523883,1
5.65,0.8148443827555659,6.687319144198194,505.76263782340015,1
5.666666666666667,0.8095345424277274,6.687396146403285,505.76802599225124,1
5.683333333333334,0.8043295175102073,6.687471734811514,505.77330790749875,1
5.7,0.799227240963617,6.687545935628493,505.7784856628411,1
5.716666666666667,0.7942256864327502,6.6876187745679125,505.7835613107926,1
5.733333333333333,0.7893228674488996,6.687690276860858,505.7885368634896,1
5.75,0.7845168366476964,6.687760467265235,505.793414293483,1
5.766666666666667,0.7798056850021731,6.687829370074634,505.7981955345135,1
5.783333333333333,0.7751875410707582,6.687897009127159,505.80288248227356,1
5.8,0.7706605702599171,6.687963407814163,505.8074769951526,1
5.816666666666666,0.7662229741011567,6.688028589088862,505.8119808949695,1
5.833333333333333,0.76187298954212,6.68809257547452,505.81639596768935,1
5.85,0.7576088882514965,6.688155389072696,505.82072396412735,1
5.866666666666666,0.7534289759374859,6.688217051571275,505.82496660063833,1
5.883333333333334,0.7493315916795527,6.688277584252303,505.8291255597928,1
5.9,0.7453151072732167,6.688337007999806,505.83320249104037,1
5.916666666666667,0.7413779265876257,6.688395343307188,505.8371990113597,1
5.933333333333334,0.7375184849356697,6.688452610284776,505.84111670589596,1
5.95,0.7337352484563876,6.688508828667091,505.84495712858546,1
5.966666666666667,0.7300267135094354,6.688564017819902,505.84872180276955,1
5.983333333333333,0.7263914060813801,6.688618196747309,505.85241222179354,1
6.0,0.7228278812035905,6.688671384098479,505.856029849598,1
6.016666666666667,0.7193347223815038,6.688723598174578,505.8595761212948,1
6.033333333333333,0.7159105410350441,6.688774841080762,505.86305242787955,1
6.05,0.7125539759585398,6.688825158356656,505.8664601763826,1
6.066666666666666,0.7092636927607219,6.688874557495352,505.8698007090036,1
6.083333333333333,0.706038383354207,6.688923053936137,505.8730753495665,1
6.1,0.7028767654359078,6.688970663954833,505.8762853969393,1
6.116666666666666,0.6997775819795478,6.689017403755039,505.8794321246345,1
6.133333333333334,0.6967396007384539,6.689063289309365,505.88251678114824,1
6.15,0.6937616137581734,6.689108336321815,505.88554059041036,1
6.166666666666667,0.690842436898664,6.68915256021794,505.8885047522532,1
6.183333333333334,0.6879809093658503,6.689195976143859,505.89141044287834,1
6.2,0.685175893252364,6.689238598968449,505.8942588153188,1
6.216666666666667,0.6824262730872788,6.689280443286682,505.89705099989203,1
6.233333333333333,0.67973095539467,6.689321523424175,505.8997881046472,1
6.25,0.677088868260824,6.689361853441283,505.9024712158007,1
6.266666666666667,0.6744989609099283,6.689401447138037,505.9051013981666,1
6.283333333333333,0.6719602032880784,6.689440318058575,505.90767969557646,1
6.3,0.6694715856554393,6.6894784794959365,505.91020713129296,1
6.316666666666666,0.667032118186403,6.6895159444965255,505.912684708413,1
6.333333333333333,0.6646408305775847,6.689552725864963,505.9151134102655,1
6.35,0.6622967716635096,6.689588836168067,505.91749420079947,1
6.366666666666666,0.6599990090398342,6.689624287739765,505.91982802496614,1
6.383333333333334,0.6577466286939606,6.689659092685188,505.9221158090921,1
6.4,0.6555387346428979,6.68969326288496,505.92435846124584,1
6.416666666666667,0.6533744485782286,6.689726809999455,505.92655687159714,1
6.433333333333334,0.6512529095180422,6.689759745472938,505.92871191276976,1
6.45,0.6491732734657023,6.68979208053748,505.9308244401863,1
6.466666666666667,0.6471347130753108,6.689823826217039,505.9328952924066,1
6.483333333333333,0.645136417323738,6.689854993331328,505.93492529146,1
6.5,0.643177591189096,6.689885592499703,505.936915243171,1
6.516666666666667,0.6412574553355231,6.6899156341447625,505.9388659374777,1
6.533333333333333,0.6393752458041604,6.689945128496138,505.94077814874515,1
6.55,0.6375302137101974,6.689974085594104,505.9426526360716,1
6.566666666666666,0.6357216249458694,6.690002515293119,505.944490143589,1
6.583333333333333,0.6339487598892898,6.6900304272652775,505.9462914007582,1
6.6,0.6322109131190032,6.690057831003732,505.9480571226575,1
6.616666666666666,0.6305073931341493,6.690084735825961,505.9497880102657,1
6.633333333333334,0.6288375220801227,6.690111150877352,505.9514847507409,1
6.65,0.6272006354796301,6.6901370851339825,505.95314801769064,1
6.666666666666667,0.6255960819690295,6.690162547406095,505.9547784714411,1
6.683333333333334,0.6240232230398558,6.690187546341104,505.95637675929714,1
6.7,0.6224814327854262,6.690212090426655,505.95794351579923,1
6.716666666666667,0.6209700976524299,6.690236187993548,505.9594793629751,1
6.733333333333333,0.6194886161974018,6.690259847218777,505.9609849105864,1
6.75,0.6180363988479847,6.690283076128321,505.9624607563695,1
6.766666666666667,0.6166128676688898,6.6903058825999455,505.9639074862733,1
6.783333333333333,0.6152174561324583,6.690328274366016,505.965325674691,1
6.8,0.6138496088937375,6.690350259016164,505.9667158846881,1
6.816666666666666,0.6125087815699823,6.690371844000086,505.9680786682255,1
6.833333333333333,0.6111944405244946,6.6903930366300015,505.9694145663779,1
6.85,0.6099060626547169,6.690413844083211,505.970724109549,1
6.866666666666666,0.6086431351844949,6.690434273404721,505.97200781768123,1
6.883333333333334,0.6074051554604294,6.6904543315096126,505.97326620046226,1
6.9,0.6061916307522364,6.690474025185543,505.9744997575269,1
