time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I1O2_active
0.5666666666666667,90.30248624235583,2.9094709259199405,355.4686477881451,1
0.5833333333333334,89.47071557097821,3.111825582037596,365.3945684246909,1
0.6,88.59343663200517,3.314956439457314,374.3799107903536,1
0.6166666666666667,87.67270516569755,3.516134472449225,382.4298254759529,1
0.6333333333333333,86.71132331564068,3.7126073004077647,389.57408745792816,1
0.65,85.71274652281764,3.901793646995198,395.86355459367695,1
0.6666666666666666,84.68094412049133,4.081465589403165,401.3653440225126,1
0.6833333333333333,83.62022942707767,4.249888884462008,406.1573613482672,1
0.7,82.53507934575207,4.405901138552307,410.3228500036019,1
0.7166666666666667,81.42996325295351,4.5489220011144536,413.9455279898014,1
0.7333333333333333,80.30919631660015,4.678903751831417,417.1056912338601,1
0.75,79.17682749483919,4.79624016235136,419.8774420941193,1
0.7666666666666667,78.0365639749152,4.901654873268788,422.3270193784883,1
0.7833333333333333,76.89173025694097,4.9960882093392085,424.5120718709921,1
0.8,75.74525604257893,5.080595991794797,426.4816570301201,1
0.8166666666666667,74.59968583640482,5.156267742608027,428.276737212774,1
0.8333333333333334,73.4572032298984,5.224166496553518,429.9309720915336,1
0.85,72.3196637825828,5.285288700360992,431.4716485549279,1
0.8666666666666667,71.18863174808376,5.340541027540717,432.9206352584395,1
0.8833333333333333,70.06541730957379,5.390730023481135,434.2952890747539,1
0.9,68.9511117589056,5.4365608383828015,435.6092732097524,1
0.9166666666666666,67.84662009945637,5.478641848376124,436.8732681722864,1
0.9333333333333333,66.75268966449214,5.517492682674234,438.0955738242771,1
0.95,65.66993505825891,5.553553879096809,439.2826081387804,1
0.9666666666666667,64.59885947273781,5.587196959445863,440.4393136697416,1
0.9833333333333333,63.53987269055643,5.618734169446748,441.56948442377995,1
1.0,62.493306156883456,5.6484274534862795,442.67602587899984,1
1.0166666666666666,61.45942551974708,5.676496458360568,443.76115997082263,1
1.0333333333333334,60.43844102162211,5.7031255058633805,444.82658547575625,1
1.05,59.430516090804794,5.728469562748295,445.8736026915871,1
1.0666666666666667,58.43577443913662,5.752659285891366,446.90320982178963,1
1.0833333333333333,57.45430592927814,5.775805243686231,447.9161771187492,1
1.1,56.486171433540626,5.798001421450418,448.9131036645537,1
1.1166666666666667,55.53140686907582,5.8193281155906735,449.8944606766327,1
1.1333333333333333,54.5900265617255,5.839854312940727,450.8606244074969,1
1.15,53.6620260631041,5.8596396409156855,451.811901043899,1
1.1666666666666667,52.74738452223615,5.878735962708159,452.748545478692,1
1.1833333333333333,51.846066693820255,5.897188680703605,453.6707754065972,1
1.2,50.958024649411605,5.915037801168522,454.5787818630088,1
1.2166666666666666,50.08319924497669,5.932318804305644,455.4727370654475,1
1.2333333333333334,49.22152138788835,5.949063356029382,456.3528002156164,1
1.25,48.372913138065094,5.965299891247595,457.2191217640678,1
1.2666666666666666,47.53728867124396,5.98105409293327,458.07184651940304,1
1.2833333333333334,46.71455512699708,5.996349286711383,458.9111158917918,1
1.3,45.90461335979989,6.0112067669348,459.7370694901327,1
1.3166666666666667,45.10735860801946,6.025646067160457,460.54984623844757,1
1.3333333333333333,44.32268109294196,6.039685185443456,461.3495851362356,1
1.35,43.55046655775882,6.053340772851031,462.13642575651824,1
1.3666666666666667,42.790596754669345,6.066628291966573,462.91050855183215,1
1.3833333333333333,42.04294988684382,6.079562150843475,463.67197502070854,1
1.4,41.30740101085376,6.092155816811962,464.42096777381636,1
1.4166666666666667,40.583822404258704,6.104421913694646,465.15763052889224,1
1.4333333333333333,39.87208390229625,6.11637230530726,465.88210805604155,1
1.45,39.17205320701802,6.128018167574259,466.59454608933385,1
1.4666666666666666,38.483596171722226,6.139370051151063,467.2950912163935,1
1.4833333333333334,37.80657706312887,6.150437936094729,467.98389075452707,1
1.5,37.14085880341073,6.161231279839921,468.6610926195835,1
1.5166666666666666,36.48630319391741,6.171759045997136,469.3268451784817,1
1.5333333333333334,35.84277112254272,6.182029793098445,469.9812971664469,1
1.55,35.21012275456167,6.192051637187117,470.6245974861917,1
1.5666666666666667,34.58821771103687,6.2018323222707625,471.2568951206678,1
1.5833333333333333,33.97691523348943,6.211379240545282,471.87833900464045,1
1.6,33.376074336731506,6.220699455756453,472.4890779075922,1
1.6166666666666667,32.78555395068154,6.229799724899458,473.0892603232503,1
1.6333333333333333,32.20521305195742,6.238686517996946,473.67903436535414,1
1.65,31.634910785975105,6.247366036120558,474.25854766959907,1
1.6666666666666667,31.074506580216173,6.255844227847353,474.8279473016622,1
1.6833333333333333,30.52386024926925,6.264126804325012,475.38737967115395,1
1.7,29.982832092199526,6.272219253096095,475.93699045130234,1
1.7166666666666666,29.45128298275456,6.280126850813483,476.47692450415246,1
1.7333333333333334,28.929074452874243,6.2878546749613395,477.00732581104455,1
1.75,28.41606876993615,6.295407614681314,477.5283374081277,1
1.7666666666666666,27.912129008134997,6.302790380791885,478.04010132666923,1
1.7833333333333334,27.417119114365523,6.31000751507717,478.54275853791523,1
1.8,26.930903968951224,6.3170633989140805,479.036448902272,1
1.8166666666666667,26.453349441537526,6.3239622612970665,479.5213111225762,1
1.8333333333333333,25.984322442445798,6.330708186314465,479.99748270123774,1
1.85,25.523690969764537,6.33730512012411,480.46509990104545,1
1.8666666666666667,25.071324152435817,6.343756877470513,480.92429770943215,1
1.8833333333333333,24.627092289578123,6.350067147781903,481.3752098060117,1
1.9,24.19086688627133,6.356239500882075,481.81796853320367,1
1.9166666666666667,23.762520686015275,6.36227739234664,482.2527048697745,1
1.9333333333333333,23.341927700060204,6.368184168533153,482.6795484071291,1
1.95,22.928963233795226,6.373963071309429,483.09862732820125,1
1.9666666666666666,22.52350391036972,6.379617242502973,483.51006838879096,1
1.9833333333333334,22.125427691712,6.38514972809304,483.9139969012122,1
2.0,21.73461389710009,6.390563482163651,484.31053672011825,1
2.0166666666666666,21.3509432194301,6.395861370634941,484.6998102303767,1
2.033333333333333,20.974297739319663,6.40104617478911,485.08193833687983,1
2.05,20.6045609371756,6.4061205946047295,485.45704045617197,1
2.066666666666667,20.24161770334803,6.411087251913082,485.82523450979255,1
2.0833333333333335,19.885354346486018,6.415948693388668,486.1866369192288,1
2.1,19.535658600203544,6.4207073933847045,486.54136260238624,1
2.1166666666666667,19.192419628158447,6.4253657566243705,486.8895249714829,1
2.1333333333333333,18.85552802764152,6.429926120756634,487.2312359322818,1
2.15,18.52487583176738,6.434390758785825,487.56660588458067,1
2.1666666666666665,18.200356510354005,6.438761881382843,487.89574372388097,1
2.183333333333333,17.881864969572874,6.4430416390852905,488.2187568441605,1
2.2,17.569297550447416,6.447232124393576,488.5357511416834,1
2.216666666666667,17.26255202627325,6.451335373769341,488.84683101977834,1
2.2333333333333334,16.961527599029726,6.455353369541664,489.15209939452234,1
2.25,16.666124894848597,6.459288041727361,489.45165770127204,1
2.2666666666666666,16.37624595860221,6.463141269769369,489.7456059019848,1
2.283333333333333,16.091794247670173,6.466914884198968,490.0340424932753,1
2.3,15.812674624940424,6.4706106682253965,490.31706451515754,1
2.316666666666667,15.5387933510977,6.474230359257414,490.59476756042454,1
2.3333333333333335,15.27005807624943,6.477775650360496,490.86724578461707,1
2.35,15.006377830936701,6.481248191652846,491.13459191654164,1
2.3666666666666667,14.74766301657516,6.484649591644343,491.3968972692939,1
2.3833333333333333,14.493825395368534,6.4879814185206754,491.6542517517488,1
2.4,14.244778079735086,6.491245201375771,491.9067438804807,1
2.4166666666666665,14.000435521285276,6.494442431395764,492.15446079207805,1
2.433333333333333,13.760713499386767,6.497574562996091,492.39748825581984,1
2.45,13.525529109351098,6.500643014914822,492.63591068668114,1
2.466666666666667,13.29480075027444,6.503649171264149,492.8698111586381,1
2.4833333333333334,13.06844811256317,6.506594382542169,493.0992714182448,1
2.5,12.846392165173292,6.509479966606735,493.3243718984544,1
2.5166666666666666,12.62855514259128,6.512307209613526,493.54519173265857,1
2.533333333333333,12.414860531582304,6.5150773669197894,493.7618087689225,1
2.55,12.205233057730453,6.517791663955461,493.97429958439164,1
2.566666666666667,11.99959867179427,6.520451297063373,494.18273949984854,1
2.5833333333333335,11.797884535899536,6.523057434309396,494.38720259440004,1
2.6,11.600019009590111,6.525611216264883,494.5877617202762,1
2.6166666666666667,11.405931635756469,6.528113756761461,494.78448851771884,1
2.6333333333333333,11.215553126460437,6.530566143620448,494.9774534299496,1
2.65,11.028815348673644,6.532969439357286,495.1667257181932,1
2.6666666666666665,10.845651309946176,6.53532468186274,495.35237347674797,1
2.683333333333333,10.66599514402098,6.537632885060993,495.53446364808286,1
2.7,10.489782096408712,6.539895039546535,495.71306203795217,1
2.716666666666667,10.316948509936783,6.542112113200123,495.8882333305126,1
2.7333333333333334,10.147431810285658,6.544285051784819,496.06004110343156,1
2.75,9.981170491524571,6.546414779523186,496.22854784297465,1
2.7666666666666666,9.818104101658196,6.5485021996559745,496.393814959063,1
2.783333333333333,9.658173228195032,6.550548194983583,496.5559028002888,1
2.8,9.501319483747638,6.552553628390214,496.7148706688813,1
2.816666666666667,9.347485491674231,6.554519343352238,496.87077683561296,1
2.8333333333333335,9.196614871770507,6.556446164430869,497.02367855463956,1
2.85,9.048652226020028,6.558334897749894,497.1736320782636,1
2.8666666666666667,8.903543124410973,6.560186331458883,497.32069267161796,1
2.8833333333333333,8.761234090826452,6.562001236182908,497.4649146272586,1
2.9,8.62167258901525,6.5637803654585305,497.6063512796639,1
2.9166666666666665,8.484807008649211,6.565524456157148,497.74505501963245,1
2.933333333333333,8.3505866514732,6.567234228895945,497.88107730857496,1
2.95,8.218961717553023,6.568910388437171,498.01446869269614,1
2.966666666666667,8.089883291626386,6.570553624075358,498.1452788170596,1
2.9833333333333334,7.9633033295615405,6.572164610013988,498.27355643953365,1
3.0,7.839174644927906,6.573744005731209,498.39934944461385,1
3.0166666666666666,7.717450895682625,6.575292456335537,498.52270485711813,1
3.033333333333333,7.598086570976701,6.576810592910867,498.64366885575106,1
3.05,7.481036978084012,6.578299032852816,498.7622867865354,1
3.066666666666667,7.366258229456232,6.579758380195087,498.8786031761073,1
3.0833333333333335,7.253707229906445,6.581189225927188,498.99266174487354,1
3.1,7.1433416639238825,6.582592148303204,499.1045054200277,1
3.1166666666666667,7.035119983122056,6.583967713142452,499.21417634842356,1
3.1333333333333333,6.92900139382229,6.585316474121692,499.32171590930534,1
3.15,6.824945844774392,6.586638973060067,499.4271647268917,1
3.1666666666666665,6.722914015016071,6.587935740195555,499.53056268281216,1
3.183333333333333,6.6228673018724225,6.589207294454874,499.63194892839675,1
3.2,6.524767809096681,6.590454143715869,499.7313618968157,1
3.216666666666667,6.428578335153224,6.591676785062967,499.82883931506973,1
3.2333333333333334,6.334262361643649,6.592875705036178,499.9244182158301,1
3.25,6.241784041876568,6.5940513798734415,500.0181349491277,1
3.2666666666666666,6.151108189581669,6.595204275746616,500.110025193892,1
3.283333333333333,6.062200267768377,6.596334848991636,500.20012396933686,1
3.3,5.975026377729355,6.5974435463326255,500.28846564619766,1
3.316666666666667,5.889553248188963,6.598530805100206,500.3750839578149,1
3.3333333333333335,5.805748224596651,6.59959705344435,500.46001201106895,1
3.35,5.723579258565149,6.600642710542016,500.5432822971627,1
3.3666666666666667,5.643014897453255,6.601668186799034,500.62492670225436,1
3.3833333333333333,5.564024274092849,6.60267388404758,500.7049765179413,1
3.4,5.486577096659732,6.603660195738134,500.78346245159366,1
3.4166666666666665,5.4106436386877785,6.604627507127206,500.8604146365404,1
3.433333333333333,5.336194729225798,6.6055761954598164,500.9358626421069,1
3.45,5.263201743136433,6.606506630148007,501.00983548350644,1
3.466666666666667,5.191636591536373,6.607419172944632,501.0823616315846,1
3.4833333333333334,5.121471712377041,6.60831417811298,501.1534690224201,1
3.5,5.052680061164918,6.609191992592319,501.22318506678033,1
3.5166666666666666,4.9852351018205425,6.610052956159344,501.2915366594337,1
3.533333333333333,4.919110797675229,6.6108974015856505,501.3585501883218,1
3.55,4.854281602604452,6.611725654791681,501.4242515435883,1
3.566666666666667,4.790722452296837,6.612538034996546,501.48866612647083,1
3.5833333333333335,4.728408755657617,6.613334854864693,501.55181885805234,1
3.6,4.667316386345407,6.614116420648634,501.613734187877,1
3.6166666666666667,4.607421674441093,6.61488303232872,501.6744361024299,1
3.6333333333333333,4.548701398247617,6.615634983749097,501.7339481334808,1
3.65,4.491132776219383,6.61637256275109,501.7922933662977,1
3.6666666666666665,4.434693459020002,6.617096051302687,501.84949444772644,1
3.683333333333333,4.379361521707073,6.617805725625644,501.9055735941401,1
3.7,4.325115456042665,6.618501856319144,501.9605525992613,1
3.716666666666667,4.2719341629281296,6.619184708480795,502.01445284185485,1
3.7333333333333334,4.219796944961884,6.619854541824894,502.0672952932956,1
3.75,4.168683499118799,6.620511610797496,502.1191005250124,1
3.7666666666666666,4.118573909549747,6.621156164689467,502.1698887158069,1
3.783333333333333,4.069448640499933,6.621788447746357,502.2196796590531,1
3.8,4.021288529344569,6.622408699276017,502.2684927697754,1
3.816666666666667,3.9740747797404796,6.623017153753758,502.31634709160875,1
3.8333333333333335,3.927788954892174,6.623614040924851,502.3632613036411,1
3.85,3.88241297093097,6.6241995859050755,502.4092537271413,1
3.8666666666666667,3.837929090405705,6.62477400927867,502.4543423321718,1
3.8833333333333333,3.7943199158836,6.6253375271940484,502.4985447440897,1
3.9,3.7515683836598113,6.625890351457622,502.54187824993693,1
3.9166666666666665,3.709657757574239,6.626432689625137,502.58435980471927,1
3.933333333333333,3.6685716229341288,6.626964745091227,502.62600603757977,1
3.95,3.628293880541031,6.627486717176839,502.6668332578643,1
3.966666666666667,3.5888087408206713,6.62799880121465,502.7068574610815,1
3.9833333333333334,3.5501007180542925,6.628501188632643,502.74609433476024,1
4.0,3.5121546247100404,6.628994067035763,502.7845592642056,1
4.016666666666667,3.474955565872955,6.629477620285857,502.8222673381527,1
4.033333333333333,3.4384889382417514,6.629952028579716,502.85923334355,1
4.05,3.402740411125565,6.630417468266864,502.8954718052058,1
4.066666666666666,3.3676959350134488,6.630874112711186,502.9309969548046,1
4.083333333333333,3.333341731688542,6.631322131597001,502.96582274902136,1
4.1,3.2996642891303227,6.631761691206206,502.99996287485607,1
4.116666666666666,3.2666503565067937,6.632192954515397,503.03343075471054,1
4.133333333333334,3.234286939255454,6.632616081269257,503.0662395513626,1
4.15,3.2025612942517494,6.633031228048537,503.0984021728533,1
4.166666666666667,3.1714609250636627,6.633438548335546,503.12993127728976,1
4.183333333333334,3.1409735772911183,6.633838192577913,503.1608392775655,1
4.2,3.1110872339888678,6.634230308250948,503.19113834599693,1
4.216666666666667,3.081790111171561,6.634615039918483,503.2208404188794,1
4.233333333333333,3.0530706533996987,6.634992529292727,503.24995720096035,1
4.25,3.024917529445173,6.635362915292456,503.2785001698339,1
4.266666666666667,2.997319628035141,6.635726334100281,503.30648058025616,1
4.283333333333333,2.970266053672961,6.636082919218338,503.33390946838165,1
4.3,2.9437461225349533,6.636432801523327,503.36079765592376,1
4.316666666666666,2.9177493584417493,6.63677610931994,503.38715575424,1
4.333333333333333,2.8922654889030124,6.637112968393148,503.412994168342,1
4.35,2.8672844412343346,6.637443502059582,503.4383231008318,1
4.366666666666666,2.8427963387451087,6.637767831217913,503.46315255576826,1
4.383333333333334,2.8187914969962127,6.638086074397619,503.48749234246003,1
4.4,2.795260420126334,6.638398347807381,503.5113520791904,1
4.416666666666667,2.7721937972457984,6.638704765381999,503.53474119687314,1
4.433333333333334,2.7495824988967645,6.63900543882851,503.557668942641,1
4.45,2.7274175735786708,6.63930047767122,503.58014438336704,1
4.466666666666667,2.7056902443378252,6.639589989295767,503.6021764091232,1
4.483333333333333,2.684391905420062,6.639874078992445,503.62377373657154,1
4.5,2.663514118985377,6.640152849998472,503.6449449122957,1
4.516666666666667,2.6430486118834904,6.640426403539227,503.66569831606824,1
4.533333333333333,2.622987272489295,6.640694838868776,503.6860421640579,1
4.55,2.603322147597146,6.640958253309737,503.70598451197736,1
4.566666666666666,2.58404543937299,6.641216742291851,503.72553325817285,1
4.583333333333333,2.56514950236333,6.641470399390123,503.74469614665395,1
4.6,2.546626840560021,6.641719316361908,503.76348077006895,1
4.616666666666666,2.5284701045199527,6.641963583183512,503.7818945726238,1
4.633333333333334,2.510672088538631,6.642203288085633,503.7999448529451,1
4.65,2.493225727876732,6.64243851758849,503.8176387668921,1
4.666666666666667,2.4761240960386863,6.642669356535772,503.8349833303125,1
4.683333333333334,2.4593604021023854,6.642895888128438,503.85198542174913,1
4.7,2.442927988099097,6.643118193957107,503.86865178509413,1
4.716666666666667,2.4268203264427064,6.64333635403443,503.88498903219426,1
4.733333333333333,2.411031017407402,6.643550446826501,503.90100364540547,1
4.75,2.3955537866529473,6.6437605492834315,503.91670198010064,1
4.766666666666667,2.3803824827966844,6.6439667368696504,503.93209026712935,1
4.783333333333333,2.365511075031438,6.6441690835934715,503.9471746152314,1
4.8,2.3509336507884906,6.644367662035881,503.9619610134038,1
4.816666666666666,2.3366444134448243,6.644562543378759,503.9764553332232,1
4.833333333333333,2.322637680073824,6.644753797432775,503.9906633311254,1
4.85,2.3089078792386704,6.6449414926645884,504.00459065063984,1
4.866666666666666,2.2954495488276323,6.645125696223179,504.01824282458284,1
4.883333333333334,2.2822573339305157,6.645306473966178,504.03162527720815,1
4.9,2.2693259847555103,6.6454838904850915,504.044743326317,1
4.916666666666667,2.2566503545857053,6.645658009130594,504.0576021853287,1
4.933333333333334,2.244225397774548,6.6458288920367625,504.07020696531004,1
4.95,2.23204616777953,6.645996600145224,504.08256267696805,1
4.966666666666667,2.2201078152334133,6.646161193228471,504.0946742326019,1
4.983333333333333,2.2084055860522946,6.646322729913058,504.10654644802065,1
5.0,2.1969348195798397,6.646481267701955,504.11818404442243,1
5.016666666666667,2.1856909467670196,6.646636862996725,504.1295916502369,1
5.033333333333333,2.1746694883866953,6.646789571119214,504.1407738029351,1
5.05,2.163866053282409,6.646939446332593,504.151734950802,1
5.066666666666666,2.1532763366507486,6.647086541862176,504.162479454676,1
5.083333333333333,2.142896118356661,6.647230909915808,504.1730115896557,1
5.1,2.132721261281113,6.647372601703797,504.1833355467724,1
5.116666666666666,2.1227477097004868,6.647511667458222,504.19345543463237,1
5.133333333333334,2.112971487697132,6.6476481564524255,504.2033752810252,1
5.15,2.103388697600485,6.647782117019417,504.2130990345036,1
5.166666666666667,2.093995518458192,6.647913596570467,504.22263056593096,1
5.183333333333334,2.0847882045366752,6.648042641612931,504.2319736699996,1
5.2,2.0757630838505854,6.648169297767967,504.24113206672064,1
5.216666666666667,2.066916556720615,6.648293609787825,504.25010940288394,1
5.233333333333333,2.05824509435912,6.648415621572778,504.2589092534902,1
5.25,2.049745237483052,6.648535376187524,504.26753512315537,1
5.266666666666667,2.041413594953665,6.648652915877795,504.27599044748905,1
5.283333333333333,2.0332468424425145,6.648768282085864,504.28427859444434,1
5.3,2.025241721123237,6.648881515466552,504.2924028656426,1
5.316666666666666,2.01739503638864,6.648992655902237,504.3003664976726,1
5.333333333333333,2.009703656592609,6.649101742517948,504.3081726633647,1
5.35,2.002164511816373,6.649208813696119,504.3158244730399,1
5.366666666666666,1.9947745926586729,6.649313907090794,504.3233249757345,1
5.383333333333334,1.9875309490493642,6.649417059642043,504.33067716040193,1
5.4,1.9804306890860308,6.649518307589413,504.3378839570901,1
5.416666666666667,1.9734709778931525,6.649617686485803,504.34494823809706,1
5.433333333333334,1.9666490365034184,6.64971523121053,504.35187281910356,1
5.45,1.9599621407607528,6.649810975982489,504.3586604602833,1
5.466666666666667,1.9534076202446429,6.649904954372889,504.3653138673927,1
5.483333333333333,1.9469828572153698,6.649997199317642,504.37183569283815,1
5.5,1.9406852855797363,6.650087743129809,504.3782285367244,1
5.516666666666667,1.9345123898769083,6.650176617511387,504.3844949478796,1
5.533333333333333,1.928461704283981,6.650263853565359,504.39063742486366,1
5.55,1.9225308116408943,6.650349481806946,504.3966584169548,1
5.566666666666666,1.9167173424943336,6.650433532175176,504.40256032511786,1
5.583333333333333,1.911018974160243,6.650516034043794,504.408345502953,1
5.6,1.9054334298046072,6.650597016232263,504.41401625762694,1
5.616666666666666,1.899958477542141,6.650676507016331,504.4195748507851,1
5.633333333333334,1.89459192955255,6.650754534138508,504.42502349944687,1
5.65,1.889331641214025,6.650831124818303,504.4303643768819,1
5.666666666666667,1.8841755102536375,6.650906305762384,504.4355996134717,1
5.683333333333334,1.879121475914316,6.650980103174121,504.4407312975514,1
5.7,1.8741675181380764,6.651052542763589,504.4457614762383,1
5.716666666666667,1.8693116567652055,6.651123649756765,504.45069215624136,1
5.733333333333333,1.8645519507490815,6.651193448904974,504.455525304657,1
5.75,1.859886497386338,6.651261964493788,504.4602628497479,1
5.766666666666667,1.8553134315620663,6.651329220352187,504.46490668170776,1
5.783333333333333,1.8508309250097772,6.6513952398611,504.46945865340984,1
5.8,1.846437185585831,6.6514600459620805,504.4739205811427,1
5.816666666666666,1.8421304565580596,6.651523661165552,504.47829424532887,1
5.833333333333333,1.8379090159083047,6.651586107559298,504.48258139123215,1
5.85,1.8337711756486048,6.6516474068163465,504.48678372964986,1
5.866666666666666,1.8297152811507706,6.651707580202849,504.4909029375906,1
5.883333333333334,1.8257397104890785,6.651766648585991,504.4949406589412,1
5.9,1.8218428737958459,6.651824632441581,504.49889850511795,1
5.916666666666667,1.8180232126296247,6.651881551861387,504.502778055707,1
5.933333333333334,1.8142791993557734,6.651937426560596,504.5065808590912,1
5.95,1.8106093365391718,6.6519922758848224,504.51030843306444,1
5.966666666666667,1.8070121563488382,6.652046118817453,504.51396226543596,1
5.983333333333333,1.8034862199742188,6.652098973986084,504.51754381461933,1
6.0,1.8000301170529263,6.652150859669755,504.52105451021345,1
6.016666666666667,1.7966424651097033,6.652201793805196,504.52449575356985,1
6.033333333333333,1.7933219090063919,6.652251793993607,504.5278689183492,1
6.05,1.7900671204026963,6.652300877506862,504.5311753510685,1
6.066666666666666,1.7868767972275306,6.652349061293902,504.53441637163485,1
6.083333333333333,1.7837496631607448,6.652396361986729,504.5375932738714,1
6.1,1.7806844671250257,6.652442795906456,504.5407073260308,1
6.116666666666666,1.7776799827877783,6.652488379069312,504.54375977130053,1
6.133333333333334,1.7747350080727882,6.652533127192264,504.5467518282961,1
6.15,1.771848364681483,6.652577055698807,504.54968469154716,1
6.166666666666667,1.7690188976235943,6.652620179724501,504.5525595319713,1
6.183333333333334,1.7662454747570506,6.65266251412237,504.5553774973412,1
6.2,1.763526986336909,6.652704073468276,504.55813971274034,1
6.216666666666667,1.7608623445731577,6.652744872066187,504.5608472810108,1
6.233333333333333,1.7582504831972119,6.65278492395339,504.56350128319326,1
6.25,1.7556903570369358,6.652824242905335,504.56610277895584,1
6.266666666666667,1.7531809416000244,6.652862842440741,504.5686528070168,1
6.283333333333333,1.7507212326655806,6.652900735826475,504.5711523855578,1
6.3,1.748310245883728,6.652937936082117,504.5736025126295,1
6.316666666666666,1.7459470163831017,6.652974455984885,504.57600416654856,1
6.333333333333333,1.7436305983860694,6.653010308074063,504.57835830628795,1
6.35,1.7413600648315182,6.65304550465542,504.5806658718579,1
6.366666666666666,1.7391345070050754,6.653080057805785,504.58292778468126,1
6.383333333333334,1.7369530341766057,6.6531139793772835,504.5851449479599,1
6.4,1.7348147732448504,6.653147281001507,504.58731824703506,1
6.416666666666667,1.7327188683890602,6.65317997409381,504.58944854973953,1
6.433333333333334,1.7306644807274965,6.653212069857281,504.59153670674385,1
6.45,1.728650787982655,6.653243579286779,504.59358355189534,1
6.466666666666667,1.7266769841530891,6.653274513172849,504.5955899025498,1
6.483333333333333,1.7247422791916984,6.653304882105468,504.5975565598981,1
6.5,1.7228458986903568,6.653334696478094,504.59948430928534,1
6.516666666666667,1.7209870835707572,6.653363966490997,504.60137392052275,1
6.533333333333333,1.7191650897813517,6.653392702155141,504.6032261481963,1
6.55,1.7173791880002645,6.653420913295748,504.60504173196665,1
6.566666666666666,1.7156286633440636,6.653448609555596,504.60682139686384,1
6.583333333333333,1.7139128150822733,6.653475800398646,504.6085658535768,1
6.6,1.7122309563575202,6.65350249511329,504.6102757987367,1
6.616666666666666,1.710582413911196,6.65352870281563,504.6119519151948,1
6.633333333333334,1.708966527814533,6.65355443245282,504.6135948722943,1
6.65,1.7073826512049837,6.653579692806135,504.6152053261378,1
6.666666666666667,1.7058301500278021,6.653604492494157,504.616783919849,1
6.683333333333334,1.7043084027827242,6.653628839975717,504.6183312838288,1
6.7,1.7028168002756459,6.653652743553021,504.61984803600734,1
6.716666666666667,1.7013547453752036,6.653676211374458,504.62133478209006,1
6.733333333333333,1.6999216527741567,6.6536992514376125,504.6227921157993,1
6.75,1.6985169487554825,6.653721871591974,504.62422061911207,1
6.766666666666667,1.697140070963086,6.653744079541785,504.6256208624906,1
6.783333333333333,1.695790468177037,6.6537658828487105,504.6269934051119,1
6.8,1.6944676000932468,6.653787288934505,504.62833879508906,1
6.816666666666666,1.6931709371074928,6.653808305083707,504.62965756969135,1
6.833333333333333,1.6918999601037086,6.653828938446083,504.63095025555805,1
6.85,1.6906541602464555,6.653849196039256,504.63221736890864,1
6.866666666666666,1.6894330387774927,6.653869084751128,504.633459415749,1
6.883333333333334,1.6882361068163647,6.653888611342287,504.6346768920733,1
6.9,1.6870628851649283,6.653907782448364,504.63587028406175,1
6.916666666666667,1.6859129041157412,6.653926604582532,504.6370400682748,1
