time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I1O2_active
35.61666666666667,82.37434757907579,1.3507699573540783e-09,101.26627526305762,0
35.63333333333333,82.40601674859438,1.325279473377943e-09,101.08432350670826,0
35.65,82.43762901603776,1.3002719865547266e-09,100.90269867457886,0
35.666666666666664,82.46918448364552,1.2757383035075428e-09,100.72140017927195,0
35.68333333333333,82.50068325347351,1.2516694067272243e-09,100.54042743444525,0
35.7,82.53212542739429,1.2280564511891868e-09,100.35977985480997,0
35.71666666666667,82.56351110709733,1.2048907610357718e-09,100.1794568561287,0
35.733333333333334,82.5948403940894,1.1821638263228208e-09,99.99945785521362,0
35.75,82.62611338969494,1.159867299829185e-09,99.81978226992466,0
35.766666666666666,82.65733019505622,1.1379929939279689e-09,99.64042951916748,0
35.78333333333333,82.68849091113388,1.1165328775183069e-09,99.46139902289181,0
35.8,82.71959563870713,1.0954790730164936e-09,99.28269020208933,0
35.81666666666667,82.7506444783741,1.074823853405312e-09,99.10430247879201,0
35.833333333333336,82.78163753055217,1.0545596393403956e-09,98.92623527607014,0
35.85,82.81257489547833,1.0346789963125658e-09,98.74848801803043,0
35.86666666666667,82.84345667320942,1.0151746318650212e-09,98.57106012981426,0
35.88333333333333,82.87428296362249,9.96039392864333e-10,98.39395103759576,0
35.9,82.90505386641523,9.772662628241511e-10,98.21716016857991,0
35.916666666666664,82.93576948110608,9.588483592806637e-10,98.04068695100082,0
35.93333333333333,82.96642990703475,9.407789312187627e-10,97.86453081411976,0
35.95,82.99703524336243,9.230513565479237e-10,97.68869118822337,0
35.96666666666667,83.02758558907219,9.056591396268613e-10,97.51316750462185,0
35.983333333333334,83.05808104296919,8.885959088359754e-10,97.33795919564703,0
36.0,83.08852170368107,8.718554141967019e-10,97.16306569465061,0
36.016666666666666,83.1189076696583,8.554315250368228e-10,96.98848643600233,0
36.03333333333333,83.1492390391744,8.393182277008506e-10,96.81422085508811,0
36.05,83.17951591032637,8.235096233046197e-10,96.64026838830824,0
36.06666666666667,83.20973838103494,8.07999925533216e-10,96.4666284730756,0
36.083333333333336,83.23990654904487,7.927834584814037e-10,96.29330054781374,0
36.1,83.27002051192538,7.778546545357335e-10,96.12028405195517,0
36.11666666666667,83.30008036707028,7.632080522975118e-10,95.94757842593951,0
36.13333333333333,83.33008621169843,7.488382945458322e-10,95.77518311121166,0
36.15,83.36003814285405,7.347401262399237e-10,95.60309755022004,0
36.166666666666664,83.3899362574069,7.209083925599924e-10,95.43132118641478,0
36.18333333333333,83.41978065205278,7.073380369858889e-10,95.2598534642458,0
36.2,83.44957142331374,6.940240994127798e-10,95.08869382916126,0
36.21666666666667,83.47930866753838,6.809617143031849e-10,94.91784172760553,0
36.233333333333334,83.50899248090215,6.681461088746252e-10,94.74729660701759,0
36.25,83.53862295940779,6.555726013221921e-10,94.57705791582907,0
36.266666666666666,83.56820019888544,6.432365990753993e-10,94.40712510346265,0
36.28333333333333,83.59772429499311,6.311335970885983e-10,94.2374976203301,0
36.3,83.62719534321698,6.192591761643587e-10,94.0681749178306,0
36.31666666666667,83.6566134388716,6.076090013091263e-10,93.89915644834902,0
36.333333333333336,83.68597867710027,5.961788201205784e-10,93.73044166525405,0
36.35,83.71529115287537,5.84964461206023e-10,93.56203002289641,0
36.36666666666667,83.74455096099861,5.739618326312686e-10,93.39392097660728,0
36.38333333333333,83.77375819610137,5.631669203993515e-10,93.22611398269626,0
36.4,83.80291295264503,5.52575786958564e-10,93.0586084984499,0
36.416666666666664,83.8320153249212,5.421845697392003e-10,92.89140398212969,0
36.43333333333333,83.8610654070521,5.319894797184669e-10,92.72449989297051,0
36.45,83.89006329299085,5.219868000130114e-10,92.5578956911788,0
36.46666666666667,83.91900907652169,5.121728844985499e-10,92.39159083793075,0
36.483333333333334,83.94790285126042,5.025441564560351e-10,92.22558479537065,0
36.5,83.97674471065464,4.930971072438873e-10,92.05987702660917,0
36.516666666666666,84.005534747984,4.838282949957658e-10,91.89446699572152,0
36.53333333333333,84.03427305636058,4.747343433433808e-10,91.7293541677458,0
36.55,84.06295972872914,4.658119401638715e-10,91.56453800868125,0
36.56666666666667,84.09159485786748,4.5705783635128235e-10,91.40001798548656,0
36.583333333333336,84.12017853638663,4.4846884461164364e-10,91.23579356607804,0
36.6,84.1487108567313,4.400418382812335e-10,91.07186421932803,0
36.61666666666667,84.17719191118006,4.31773750167548e-10,90.90822941506312,0
36.63333333333333,84.2056217918457,4.236615714125499e-10,90.74488862406241,0
36.65,84.23400059067544,4.157023503777666e-10,90.58184131805582,0
36.666666666666664,84.26232839945135,4.078931915508102e-10,90.41908696972249,0
36.68333333333333,84.29060530979058,4.0023125447291057e-10,90.25662505268885,0
36.7,84.3188314131457,3.927137526870501e-10,90.09445504152711,0
36.71666666666667,84.34700680080486,3.8533795270630175e-10,89.93257641175354,0
36.733333333333334,84.37513156389232,3.7810117300199107e-10,89.77098863982665,0
36.75,84.40320579336853,3.7100078301128197e-10,89.60969120314569,0
36.766666666666666,84.4312295800305,3.640342021638225e-10,89.44868358004871,0
36.78333333333333,84.45920301451216,3.5719889892708463e-10,89.28796524981112,0
36.8,84.4871261872845,3.5049238987002366e-10,89.12753569264387,0
36.81666666666667,84.51499918865606,3.4391223874471393e-10,88.96739438969186,0
36.833333333333336,84.54282210877307,3.374560555856179e-10,88.80754082303214,0
36.85,84.57059503761975,3.31121495826132e-10,88.64797447567227,0
36.86666666666667,84.59831806501867,3.2490625943209455e-10,88.48869483154877,0
36.88333333333333,84.62599128063104,3.188080900519148e-10,88.3297013755253,0
36.9,84.65361477395697,3.128247741830017e-10,88.17099359339112,0
36.916666666666664,84.6811886343357,3.069541403541984e-10,88.01257097185929,0
36.93333333333333,84.708712950946,3.011940583238756e-10,87.85443299856514,0
36.95,84.73618781280638,2.955424382934291e-10,87.69657916206455,0
36.96666666666667,84.76361330877543,2.899972301358369e-10,87.53900895183232,0
36.983333333333334,84.79098952755207,2.845564226390275e-10,87.38172185826042,0
37.0,84.81831655767586,2.792180427637369e-10,87.22471737265654,0
37.016666666666666,84.84559448752724,2.7398015491560595e-10,87.06799498724227,0
37.03333333333333,84.87282340532788,2.688408602312239e-10,86.9115541951516,0
37.05,84.90000339914096,2.6379829587785407e-10,86.75539449042905,0
37.06666666666667,84.92713455687138,2.588506343665812e-10,86.5995153680284,0
37.083333333333336,84.95421696626613,2.5399608287861977e-10,86.44391632381065,0
37.1,84.98125071491454,2.492328826045317e-10,86.28859685454267,0
37.11666666666667,85.00823589024853,2.4455930809609483e-10,86.13355645789552,0
37.13333333333333,85.03517257954296,2.399736666305956e-10,85.97879463244276,0
37.15,85.06206086991587,2.354742975872923e-10,85.82431087765883,0
37.166666666666664,85.08890084832878,2.310595718358191e-10,85.67010469391757,0
37.18333333333333,85.11569260158691,2.2672789113630355e-10,85.51617558249038,0
37.2,85.14243621633959,2.2247768755096904e-10,85.3625230455448,0
37.21666666666667,85.16913177908039,2.1830742286699575e-10,85.20914658614281,0
37.233333333333334,85.19577937614756,2.1421558803044254e-10,85.05604570823927,0
37.25,85.2223790937241,2.1020070259098957e-10,84.90321991668021,0
37.266666666666666,85.24893101783825,2.0626131415731602e-10,84.75066871720144,0
37.28333333333333,85.27543523436363,2.0239599786289522e-10,84.59839161642667,0
37.3,85.3018918290196,1.9860335584201537e-10,84.44638812186618,0
37.31666666666667,85.3283008873715,1.9488201671581913e-10,84.29465774191505,0
37.333333333333336,85.35466249483089,1.9123063508818348e-10,84.14319998585168,0
37.35,85.38097673665594,1.8764789105122995e-10,83.99201436383609,0
37.36666666666667,85.40724369795156,1.8413248970030677e-10,83.84110038690845,0
37.38333333333333,85.43346346366974,1.806831606582342e-10,83.69045756698745,0
37.4,85.45963611860992,1.772986576086532e-10,83.5400854168687,0
37.416666666666664,85.4857617474191,1.7397775783829458e-10,83.38998345022324,0
37.43333333333333,85.51184043459223,1.7071926178799897e-10,83.24015118159586,0
37.45,85.53787226447238,1.6752199261231799e-10,83.09058812640355,0
37.46666666666667,85.56385732125115,1.643847957475362e-10,82.94129380093399,0
37.483333333333334,85.58979568896879,1.6130653848794605e-10,82.79226772234396,0
37.5,85.61568745151465,1.582861095702171e-10,82.64350940865782,0
37.516666666666666,85.64153269262725,1.5532241876571585e-10,82.49501837876578,0
37.53333333333333,85.66733149589473,1.5241439648060287e-10,82.34679415242259,0
37.55,85.69308394475499,1.4956099336357958e-10,82.19883625024582,0
37.56666666666667,85.71879012249605,1.4676117992112153e-10,82.05114419371438,0
37.583333333333336,85.74445011225625,1.4401394614006062e-10,81.90371750516692,0
37.6,85.77006399702454,1.4131830111737996e-10,81.75655570780036,0
37.61666666666667,85.79563185964082,1.386732726970716e-10,81.60965832566824,0
37.63333333333333,85.8211537827961,1.360779071139313e-10,81.4630248836793,0
37.65,85.84662984903281,1.3353126864415422e-10,81.31665490759586,0
37.666666666666664,85.87206014074508,1.310324392625986e-10,81.17054792403235,0
37.68333333333333,85.89744474017901,1.285805183065922e-10,81.02470346045371,0
37.7,85.92278372943288,1.2617462214615615e-10,80.87912104517393,0
37.71666666666667,85.94807719045752,1.2381388386051962e-10,80.73380020735448,0
37.733333333333334,85.97332520505647,1.2149745292081128e-10,80.58874047700276,0
37.75,85.99852785488635,1.1922449487879953e-10,80.4439413849707,0
37.766666666666666,86.02368522145696,1.1699419106157563e-10,80.29940246295307,0
37.78333333333333,86.04879738613172,1.148057382720572e-10,80.15512324348614,0
37.8,86.07386443012786,1.126583484952092e-10,80.01110325994607,0
37.81666666666667,86.09888643451661,1.1055124860986187e-10,79.86734204654736,0
37.833333333333336,86.12386348022365,1.0848368010602711e-10,79.72383913834149,0
37.85,86.14879564802916,1.0645489880760818e-10,79.58059407121529,0
37.86666666666667,86.17368301856821,1.0446417460038952e-10,79.43760638188944,0
37.88333333333333,86.198525672331,1.0251079116521963e-10,79.29487560791706,0
37.9,86.2233236896631,1.0059404571627341e-10,79.15240128768218,0
37.916666666666664,86.2480771507657,9.871324874430841e-11,79.01018296039818,0
37.93333333333333,86.2727861356959,9.686772376481215e-11,78.86822016610637,0
37.95,86.29745072436695,9.50568070709476e-11,78.72651244567449,0
37.96666666666667,86.32207099654855,9.32798474912098e-11,78.58505934079523,0
37.983333333333334,86.34664703186705,9.153620615169722e-11,78.44386039398474,0
38.0,86.37117890980568,8.982525624291102e-11,78.30291514858114,0
38.016666666666666,86.39566670970491,8.814638279100066e-11,78.16222314874302,0
38.03333333333333,86.4201105107627,8.649898243336258e-11,78.02178393944808,0
38.05,86.44451039203459,8.488246319851614e-11,77.88159706649148,0
38.06666666666667,86.46886643243418,8.329624429016788e-11,77.74166207648454,0
38.083333333333336,86.49317871073325,8.173975587539007e-11,77.6019785168532,0
38.1,86.51744730556203,8.021243887683391e-11,77.4625459358365,0
38.11666666666667,86.54167229540947,7.871374476889255e-11,77.32336388248521,0
38.13333333333333,86.56585375862352,7.724313537775246e-11,77.1844319066604,0
38.15,86.58999177341131,7.580008268524345e-11,77.0457495590318,0
38.166666666666664,86.6140864178395,7.43840686364271e-11,76.90731639107659,0
38.18333333333333,86.63813776983446,7.299458495084386e-11,76.76913195507775,0
38.2,86.66214590718258,7.16311329373534e-11,76.63119580412273,0
38.21666666666667,86.68611090753038,7.029322331249748e-11,76.49350749210197,0
38.233333333333334,86.710032848385,6.898037602231912e-11,76.35606657370744,0
38.25,86.73391180711424,6.769212006756995e-11,76.21887260443125,0
38.266666666666666,86.75774786094692,6.642799333224455e-11,76.08192514056411,0
38.28333333333333,86.78154108697308,6.518754241537469e-11,75.945223739194,0
38.3,86.80529156214425,6.397032246602165e-11,75.80876795820471,0
38.31666666666667,86.82899936327371,6.27758970214094e-11,75.6725573562744,0
38.333333333333336,86.85266456703668,6.160383784813237e-11,75.53659149287414,0
38.35,86.87628724997067,6.045372478638388e-11,75.40086992826657,0
38.36666666666667,86.89986748847566,5.932514559714647e-11,75.26539222350442,0
38.38333333333333,86.92340535881434,5.821769581228533e-11,75.13015794042906,0
38.4,86.94690093711236,5.7130978587492464e-11,74.99516664166912,0
38.416666666666664,86.9703542993586,5.6064604558025864e-11,74.86041789063908,0
38.43333333333333,86.99376552140545,5.5018191697188504e-11,74.72591125153797,0
38.45,87.01713467896894,5.399136517749933e-11,74.59164628934762,0
38.46666666666667,87.04046184762913,5.29837572344986e-11,74.4576225698317,0
38.483333333333334,87.06374710283022,5.199500703314424e-11,74.32383965953393,0
38.5,87.08699051988086,5.102476053674373e-11,74.19029712577695,0
38.516666666666666,87.1101921739544,5.0072670378376696e-11,74.05699453666077,0
38.53333333333333,87.13335214008917,4.913839573475982e-11,73.92393146106141,0
38.55,87.15647049318859,4.822160220250696e-11,73.79110746862952,0
38.56666666666667,87.17954730802155,4.7321961676738714e-11,73.658522129789,0
38.583333333333336,87.20258265922257,4.643915223199738e-11,73.52617501573555,0
38.6,87.2255766212921,4.5572858005423616e-11,73.39406569843538,0
38.61666666666667,87.2485292685967,4.4722769082149753e-11,73.26219375062372,0
38.63333333333333,87.27144067536932,4.388858138286924e-11,73.1305587458035,0
38.65,87.29431091570956,4.3069996553540074e-11,72.99916025824396,0
38.666666666666664,87.31714006358382,4.2266721857182305e-11,72.86799786297931,0
38.68333333333333,87.33992819282565,4.147847006772802e-11,72.73707113580726,0
38.7,87.36267537713594,4.070495936588617e-11,72.60637965328775,0
38.71666666666667,87.38538169008312,3.994591323698344e-11,72.47592299274152,0
38.733333333333334,87.40804720510346,3.9201060370743044e-11,72.34570073224874,0
38.75,87.43067199550127,3.847013456296518e-11,72.21571245064774,0
38.766666666666666,87.45325613444915,3.775287461907228e-11,72.08595772753348,0
38.78333333333333,87.47579969498827,3.704902425948393e-11,71.95643614325634,0
38.8,87.4983027500285,3.6358332026786736e-11,71.82714727892068,0
38.81666666666667,87.52076537234872,3.5680551194664124e-11,71.69809071638355,0
38.833333333333336,87.54318763459707,3.501543967855357e-11,71.56926603825325,0
38.85,87.56556960929116,3.436275994799795e-11,71.44067282788805,0
38.86666666666667,87.58791136881825,3.3722278940657744e-11,71.31231066939485,0
38.88333333333333,87.6102129854356,3.3093767977955174e-11,71.18417914762777,0
38.9,87.63247453127063,3.2477002682315265e-11,71.0562778481869,0
38.916666666666664,87.65469607832111,3.187176289597749e-11,70.92860635741684,0
38.93333333333333,87.67687769845548,3.127783260134481e-11,70.80116426240545,0
38.95,87.69901946341314,3.0694999842843306e-11,70.6739511509825,0
38.96666666666667,87.7211214448044,3.012305665026135e-11,70.54696661171835,0
38.983333333333334,87.74318371411107,2.956179896354265e-11,70.42021023392253,0
39.0,87.76520634268644,2.901102655900343e-11,70.29368160764255,0
39.016666666666666,87.78718940175564,2.8470542976947087e-11,70.16738032366251,0
39.03333333333333,87.80913296241579,2.794015545065127e-11,70.0413059735017,0
39.05,87.83103709563628,2.741967483669874e-11,69.9154581494134,0
39.06666666666667,87.852901872259,2.6908915546628916e-11,69.78983644438351,0
39.083333333333336,87.87472736299851,2.640769547988289e-11,69.66444045212923,0
39.1,87.89651363844234,2.591583595801865e-11,69.53926976709776,0
39.11666666666667,87.91826076905124,2.543316166017226e-11,69.41432398446494,0
39.13333333333333,87.93996882515924,2.4959500559740702e-11,69.28960270013405,0
39.15,87.96163787697411,2.449468386226309e-11,69.16510551073438,0
39.166666666666664,87.98326799457742,2.4038545944478412e-11,69.04083201361998,0
39.18333333333333,88.00485924792481,2.3590924294536653e-11,68.91678180686839,0
39.2,88.02641170684626,2.3151659453341427e-11,68.79295448927927,0
39.21666666666667,88.04792544104627,2.2720594957002962e-11,68.66934966037319,0
39.233333333333334,88.06940052010408,2.229757728037983e-11,68.54596692039023,0
39.25,88.09083701347394,2.188245578168917e-11,68.42280587028874,0
39.266666666666666,88.11223499048529,2.1475082648165278e-11,68.29986611174412,0
39.28333333333333,88.133594520343,2.10753128427456e-11,68.17714724714743,0
39.3,88.1549156721276,2.0683004051765925e-11,68.05464887960407,0
39.31666666666667,88.17619851479552,2.029801663364468e-11,67.9323706129327,0
39.333333333333336,88.19744311717922,1.9920213568537912e-11,67.81031205166366,0
39.35,88.21864954798758,1.954946040894662e-11,67.68847280103799,0
39.36666666666667,88.23981787580597,1.918562523125811e-11,67.56685246700596,0
39.38333333333333,88.26094816909652,1.8828578588203398e-11,67.44545065622584,0
39.4,88.28204049619839,1.8478193462214116e-11,67.32426697606266,0
39.416666666666664,88.3030949253279,1.8134345219660772e-11,67.20330103458693,0
39.43333333333333,88.32411152457887,1.779691156595673e-11,67.08255244057332,0
39.45,88.34509036192269,1.746577250151048e-11,66.9620208034995,0
