time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I1O2_active
1.1666666666666667,54.76095225365245,5.721880566479563,449.18807500838375,1
1.1833333333333333,53.90218454958135,5.740006772703622,450.0729876905695,1
1.2,53.056466773718526,5.757517051927574,450.9435455543243,1
1.2166666666666666,52.2237338152181,5.774449329901462,451.79997303532815,1
1.2333333333333334,51.403910472319346,5.790837326091252,452.6424734700093,1
1.25,50.59691263731566,5.806711198863751,453.47123488730944,1
1.2666666666666666,49.80264832788403,5.822098077527281,454.28643434101286,1
1.2833333333333334,49.021018590019004,5.837022501930351,455.08824113169476,1
1.3,48.25191829311375,5.85150678657306,455.87681918598275,1
1.3166666666666667,47.495236833939515,5.865571323074982,456.652328797991,1
1.3333333333333333,46.75085876321849,5.879234832276251,457.4149278893664,1
1.35,46.01866434602213,5.892514575144681,458.16477290718575,1
1.3666666666666667,45.298530065242495,5.90542652994075,458.90201945040616,1
1.3833333333333333,44.59032907578118,5.917985541691741,459.6268226937402,1
1.4,43.89393161580645,5.9302054488890565,460.3393376611485,1
1.4166666666666667,43.20920538038019,5.942099191399681,461.0397193884206,1
1.4333333333333333,42.53601586190536,5.953678902836464,461.7281230046367,1
1.45,41.87422666115108,5.964955990027527,462.40470375493817,1
1.4666666666666666,41.22369977204642,5.97594120173754,463.06961698145165,1
1.4833333333333334,40.58429584296914,5.9866446883985045,463.7230180749767,1
1.5,39.9558744168728,5.997076054288228,464.3650624068429,1
1.5166666666666666,39.33829415227935,6.007244403337765,464.9959052479202,1
1.5333333333333334,38.73141302690036,6.0171583795388175,465.61570167994495,1
1.55,38.13508852543039,6.02682620275291,466.22460650294346,1
1.5666666666666667,37.549177812870525,6.036255700587612,466.82277414150394,1
1.5833333333333333,36.97353789458406,6.0454543368909555,467.4103585518737,1
1.6,36.40802576415328,6.054429237326203,467.98751313127605,1
1.6166666666666667,35.85249853999261,6.063187212412544,468.55439063041143,1
1.6333333333333333,35.306813591576,6.0717347783574604,469.11114306978294,1
1.65,34.77082865605187,6.080078175955103,469.65792166025307,1
1.6666666666666667,34.24440194594568,6.088223387784666,470.1948767280589,1
1.6833333333333333,33.72739224858611,6.096176153907201,470.72215764438874,1
1.7,33.21965901783466,6.103941986231694,471.2399127595302,1
1.7166666666666666,32.721062458648596,6.111526181696761,471.74828934153146,1
1.7333333333333334,32.231463604963665,6.118933834395207,472.24743351927583,1
1.75,31.75072439134316,6.126169846750743,472.73749022983367,1
1.7666666666666666,31.2787077188054,6.1332389398432845,473.2186031699374,1
1.7833333333333334,30.815277515209953,6.140145662966322,473.6909147514139,1
1.8,30.360298790554836,6.146894402490321,474.1545660603973,1
1.8166666666666667,29.913637687510896,6.153489390096665,474.60969682014786,1
1.8333333333333333,29.475161527496766,6.159934710440021,475.0564453572994,1
1.85,29.04473885257641,6.1662343082897895,475.4949485713629,1
1.8666666666666667,28.622239463441964,6.172391995195947,475.9253419073139,1
1.8833333333333333,28.207534453727064,6.17841145572037,476.34775933110467,1
1.9,27.800496240879532,6.184296253269283,476.7623333079369,1
1.9166666666666667,27.400998593807568,6.190049835559909,477.1691947831461,1
1.9333333333333333,27.00891665749968,6.195675539750251,477.56847316555115,1
1.95,26.624126974806213,6.201176597259069,477.96029631312916,1
1.9666666666666666,26.246507505558483,6.206556138299482,478.3447905208824,1
1.9833333333333334,25.875937643190607,6.211817196148125,478.7220805107707,1
2.0,25.512298229019404,6.216962711169669,479.0922894235892,1
2.0166666666666666,25.155471564328046,6.221995534614419,479.4555388126747,1
2.033333333333333,24.805341420390715,6.226918432205538,479.81194863933416,1
2.05,24.46179304656728,6.231734087530872,480.1616372698887,1
2.066666666666667,24.124713176589623,6.236445105252641,480.5047214742366,1
2.0833333333333335,23.793990033153946,6.241054014148071,480.8413164258411,1
2.1,23.46951333092712,6.245563269991987,481.17153570305334,1
2.1166666666666667,23.151174278068662,6.249975258292033,481.49549129168815,1
2.1333333333333333,22.83886557636442,6.254292296886324,481.81329358877065,1
2.15,22.53248142006235,6.258516638412314,482.12505140737807,1
2.1666666666666665,22.231917493495946,6.2626504726550145,482.43087198250595,1
2.183333333333333,21.937070967575927,6.266695928782556,482.7308609778905,1
2.2,21.647840495226326,6.270655077475485,483.02512249371915,1
2.216666666666667,21.364126205836953,6.274529932956732,483.3137590751725,1
2.2333333333333334,21.085829698800136,6.27832245492824,483.5968717217361,1
2.25,20.812854036196025,6.282034550419631,483.87455989722747,1
2.2666666666666666,20.54510373468697,6.285668075554153,484.14692154048777,1
2.283333333333333,20.282484756678436,6.28922483723662,484.41405307668504,1
2.3,20.024904500800535,6.292706594767978,484.6760494291857,1
2.316666666666667,19.772271791761398,6.296115061390623,484.9330040319469,1
2.3333333333333335,19.524496869620748,6.299451905767955,485.18500884238915,1
2.35,19.28149137852941,6.302718753402454,485.4321543547081,1
2.3666666666666667,19.043168354977958,6.3059171879950435,485.67452961358896,1
2.3833333333333333,18.80944221559533,6.309048752748947,485.91222222828566,1
2.4,18.580228744535955,6.312114951621197,486.1453183870324,1
2.4166666666666665,18.355445080491897,6.315117250524748,486.373902871756,1
2.433333333333333,18.135009703364368,6.318057078482663,486.5980590730559,1
2.45,17.91884242062718,6.320935828738529,486.817869005426,1
2.466666666666667,17.706864353412797,6.323754859823386,487.03341332268957,1
2.4833333333333334,17.498997922350014,6.326515496582993,487.2447713336225,1
2.5,17.295166833180524,6.329219031166246,487.45202101773884,1
2.5166666666666666,17.095296062180303,6.3318667239771615,487.65523904121807,1
2.533333333333333,16.89931184141005,6.334459804592023,487.85450077295104,1
2.55,16.707141643817703,6.336999472643389,488.0498803006842,1
2.566666666666667,16.518714168214608,6.339486898672473,488.2414504472435,1
2.5833333333333335,16.333959324145795,6.341923224951066,488.4292827868192,1
2.6,16.152808216673456,6.344309566275067,488.61344766129514,1
2.6166666666666667,15.975193131091807,6.3466470107304005,488.7940141966063,1
2.6333333333333333,15.801047517590224,6.348936620432227,488.97105031910786,1
2.65,15.63030597588071,6.351179432239614,489.144622771945,1
2.6666666666666665,15.462904239804706,6.353376458445755,489.31479713140703,1
2.683333333333333,15.298779161933254,6.355528687445276,489.4816378232537,1
2.7,15.137868698173909,6.35763708437959,489.6452081390046,1
2.716666666666667,14.980111892396643,6.359702591760967,489.80557025217666,1
2.7333333333333334,14.825448861090479,6.361726130076468,489.96278523446296,1
2.75,14.673820778061692,6.363708598372475,490.1169130718405,1
2.7666666666666666,14.525169859183762,6.365650874820471,490.26801268060046,1
2.783333333333333,14.379439347208564,6.367553817265149,490.4161419232904,1
2.8,14.236573496647718,6.369418263755015,490.5613576245621,1
2.816666666666667,14.096517558732303,6.37124503305682,490.7037155869166,1
2.8333333333333335,13.95921776645867,6.373034925153982,490.843270606341,1
2.85,13.824621319727505,6.374788721729719,490.98007648782993,1
2.8666666666666667,13.692676370582744,6.376507186635558,491.11418606078536,1
2.8833333333333333,13.563332008556541,6.378191066345768,491.2456511942919,1
2.9,13.436538246125922,6.379841090398134,491.3745228122591,1
2.9166666666666665,13.31224600428637,6.381457971821571,491.5008509084286,1
2.933333333333333,13.190407098247245,6.383042407551266,491.624684561243,1
2.95,13.07097422325335,6.384595078831676,491.74607194856947,1
2.966666666666667,12.953900940536794,6.3861166516075585,491.86506036227723,1
2.9833333333333334,12.83914166340282,6.387607776903932,491.9816962226652,1
3.0,12.726651643452966,6.389069091195066,492.0960250927363,1
3.0166666666666666,12.616386956948597,6.390501216762911,492.20809169231717,1
3.033333333333333,12.508304491317588,6.391904762045322,492.3179399120202,1
3.05,12.402361931806595,6.3932803219745855,492.42561282704645,1
3.066666666666667,12.2985177482811,6.394628478306448,492.5311527108266,1
3.0833333333333335,12.1967311821752,6.395949799939719,492.63460104850014,1
3.1,12.096962233592798,6.397244843227407,492.735998550231,1
3.1166666666666667,11.999171648561719,6.398514152279032,492.8353851643571,1
3.1333333333333333,11.903320906441953,6.399758259254746,492.93280009037585,1
3.15,11.809372207489096,6.400977684651314,493.0282817917615,1
3.1666666666666665,11.71728846057387,6.40217293758061,493.1218680086177,1
3.183333333333333,11.62703327105839,6.4033445160402955,493.21359577016045,1
3.2,11.538570928829676,6.404492907177455,493.30350140703644,1
3.216666666666667,11.451866396490763,6.4056185875450105,493.3916205634718,1
3.2333333333333334,11.366885297709661,6.406722023351525,493.4779882092548,1
3.25,11.283593905726137,6.407803670704251,493.5626386515515,1
3.2666666666666666,11.201959132016324,6.4088639758457795,493.64560554655395,1
3.283333333333333,11.1219485151149,6.409903359820978,493.72692189540027,1
3.3,11.04353020971686,6.41092227750025,493.80662011391325,1
3.316666666666667,10.9666729754967,6.411921136897971,493.88473196389305,1
3.3333333333333335,10.89134616664549,6.412900345587279,493.96128860943605,1
3.35,10.817519721281691,6.413860303478002,494.03632062048666,1
3.3666666666666667,10.745164151046962,6.414801402132036,494.109857982647,1
3.3833333333333333,10.6742505308614,6.415724024806672,494.18193010753515,1
3.4,10.604750488833423,6.416628546606896,494.25256584309136,1
3.4166666666666665,10.536636196322512,6.417515334658724,494.3217934837485,1
3.433333333333333,10.469880358153484,6.418384748285635,494.389640780452,1
3.45,10.404456202981152,6.419237139183517,494.4561349505255,1
3.466666666666667,10.340337473804167,6.420072851592393,494.5213026873824,1
3.4833333333333334,10.277498418626823,6.420892222464547,494.5851701700849,1
3.5,10.215913781267576,6.421695581628857,494.6477630727501,1
3.5166666666666666,10.155558792312993,6.422483251951104,494.7091065738054,1
3.533333333333333,10.09640916021582,6.423255549490442,494.7692253650955,1
3.55,10.03844106253573,6.424012783652224,494.8281436608401,1
3.566666666666667,9.981631137321422,6.424755257337,494.88588520644663,1
3.5833333333333335,9.92595647463262,6.4254832670859185,494.9424732871777,1
3.6,9.871394608200479,6.426197103222606,494.99793073667496,1
3.6166666666666667,9.817923507224961,6.426897049991553,495.05227994534255,1
3.6333333333333333,9.76552156830764,6.4275833856935005,495.10554286858934,1
3.65,9.714167607518418,6.428256382816852,495.1577410349334,1
3.6666666666666665,9.663840852594602,6.428916308166648,495.20889555397054,1
3.683333333333333,9.614520935270795,6.429563422990126,495.259027124207,1
3.7,9.566187883738023,6.430197983099107,495.3081560407592,1
3.716666666666667,9.51882211523048,6.4308202389899884,495.3563022029223,1
3.7333333333333334,9.472404428738367,6.431430435960231,495.40348512160796,1
3.75,9.42691599784514,6.432028814222537,495.4497239266561,1
3.7666666666666666,9.382338363687643,6.4326156090161355,495.49503737401693,1
3.783333333333333,9.33865342803744,6.433191050715591,495.5394438528117,1
3.8,9.295843446501793,6.4337553649367765,495.5829613922678,1
3.816666666666667,9.253891021842636,6.434308772640739,495.6256076685341,1
3.8333333333333335,9.212779097411943,6.434851490234652,495.6674000113763,1
3.85,9.172490950701887,6.435383729670919,495.70835541075365,1
3.8666666666666667,9.13301018700817,6.435905698543566,495.7484905232811,1
3.8833333333333333,9.094320733204915,6.436417600182558,495.7878216785747,1
3.9,9.056406831629543,6.436919633746034,495.8263648854863,1
3.9166666666666665,9.019253034076016,6.437411994310157,495.8641358382257,1
3.933333333333333,8.982844195894886,6.4378948729569565,495.90114992237363,1
3.95,8.947165470198534,6.4383684568604105,495.9374222207871,1
3.966666666666667,8.912202302170083,6.438832929370188,495.9729675193983,1
3.9833333333333334,8.877940423474374,6.439288470093641,496.0078003129086,1
4.0,8.844365846769486,6.439735254975972,496.04193481038027,1
4.016666666666667,8.81146486031725,6.440173456378365,496.0753849407262,1
4.033333333333333,8.779224022691237,6.440603243154631,496.1081643581002,1
4.05,8.747630157580687,6.441024780725833,496.1402864471888,1
4.066666666666666,8.716670348688913,6.441438231153355,496.17176432840625,1
4.083333333333333,8.686331934724643,6.441843753210323,496.2026108629949,1
4.1,8.656602504484855,6.44224150245138,496.2328386580318,1
4.116666666666666,8.627469892027637,6.4426316312808405,496.26246007134284,1
4.133333333333334,8.598922171933621,6.443014289019396,496.29148721632674,1
4.15,8.570947654654548,6.443389621969277,496.3199319666901,1
4.166666666666667,8.54353488194758,6.443757773477899,496.3478059610939,1
4.183333333333334,8.51667262239389,6.444118884000327,496.37512060771525,1
4.2,8.490349867000223,6.444473091159838,496.4018870887233,1
4.216666666666667,8.464555824881977,6.444820529807803,496.4281163646719,1
4.233333333333333,8.439279919026502,6.445161332081641,496.4538191788108,1
4.25,8.414511782135245,6.4454956274619395,496.4790060613168,1
4.266666666666667,8.390241252543445,6.445823542827782,496.5036873334437,1
4.283333333333333,8.366458370216028,6.44614520251151,496.52787311159693,1
4.3,8.343153372818438,6.446460728351824,496.5515733113302,1
4.316666666666666,8.32031669186112,6.4467702397456375,496.57479765126715,1
4.333333333333333,8.297938948916403,6.447073853699215,496.59755565694934,1
4.35,8.276010951906514,6.447371684877841,496.61985666461203,1
4.366666666666666,8.254523691461525,6.447663845654468,496.64170982488776,1
4.383333333333334,8.233468337346004,6.447950446157456,496.66312410644065,1
4.4,8.21283623495318,6.448231594316941,496.6841082995311,1
4.416666666666667,8.192618901865437,6.4485073959105685,496.7046710195135,1
4.433333333333334,8.172808024479998,6.4487779546079915,496.72482071026724,1
4.45,8.15339545469862,6.449043372014358,496.74456564756235,1
4.466666666666667,8.134373206680198,6.449303747713223,496.76391394236094,1
4.483333333333333,8.115733453655158,6.449559179307965,496.78287354405626,1
4.5,8.097468524800533,6.44980976246275,496.80145224364895,1
4.516666666666667,8.079570902174641,6.4500555909424415,496.8196576768633,1
4.533333333333333,8.062033217710344,6.4502967566516505,496.8374973272038,1
4.55,8.044848250265751,6.450533349672993,496.8549785289523,1
4.566666666666666,8.028008922731432,6.450765458304413,496.87210847010925,1
4.583333333333333,8.011508299193045,6.450993169095876,496.8888941952765,1
4.6,7.99533958214843,6.4512165668850585,496.9053426084863,1
4.616666666666666,7.97949610977817,6.4514357348324936,496.92146047597464,1
4.633333333333334,7.963971353268604,6.45165075445581,496.93725442890235,1
4.65,7.948758914186414,6.451861705663301,496.95273096602244,1
4.666666666666667,7.933852521903793,6.4520686667867375,496.9678964562968,1
4.683333333333334,7.919246031073284,6.452271714613481,496.9827571414621,1
4.7,7.904933419151366,6.452470924418084,496.99731913854583,1
4.716666666666667,7.890908783969928,6.4526663699928815,497.0115884423343,1
4.733333333333333,7.877166341354701,6.452858123678244,497.0255709277919,1
4.75,7.863700422789832,6.453046256391953,497.0392723524336,1
4.766666666666667,7.850505473127701,6.453230837658218,497.0526983586525,1
4.783333333333333,7.837576048343174,6.4534119356357955,497.06585447600065,1
4.8,7.824906813331454,6.453589617145726,497.0787461234266,1
4.816666666666666,7.812492539748734,6.453763947698388,497.0913786114683,1
4.833333333333333,7.800328103894823,6.453934991519917,497.10375714440494,1
4.85,7.788408484637001,6.454102811578271,497.11588682236516,1
4.866666666666666,7.776728761374306,6.454267469608549,497.12777264339513,1
4.883333333333334,7.76528411204151,6.454429026137914,497.1394195054861,1
4.9,7.754069811152023,6.454587540509819,497.1508322085619,1
4.916666666666667,7.743081227879015,6.454743070907921,497.16201545642826,1
4.933333333333334,7.732313824174015,6.4548956743795065,497.1729738586838,1
4.95,7.7217631529223025,6.455045406858126,497.18371193259304,1
4.966666666666667,7.711424856134384,6.455192323186064,497.1942341049232,1
4.983333333333333,7.701294663172868,6.455336477136327,497.2045447137458,1
5.0,7.691368389014077,6.455477921433847,497.21464801020073,1
5.016666666666667,7.681641932543744,6.455616707776823,497.2245481602282,1
5.033333333333333,7.672111274886128,6.455752886856894,497.23424924626516,1
5.05,7.662772477765928,6.455886508379548,497.2437552689086,1
5.066666666666666,7.653621681902367,6.4560176210837525,497.25307014854684,1
5.083333333333333,7.644655105434828,6.4561462727612495,497.2621977269577,1
5.1,7.635869042379459,6.456272510275457,497.27114176887613,1
5.116666666666666,7.627259861116112,6.456396379579975,497.2799059635302,1
5.133333333333334,7.618824002905101,6.456517925736811,497.28849392614785,1
5.15,7.6105579804331365,6.456637192933944,497.2969091994325,1
5.166666666666667,7.602458376387935,6.45675422450291,497.3051552550112,1
5.183333333333334,7.594521842060923,6.456869062935755,497.3132354948529,1
5.2,7.5867450959774985,6.4569817499016615,497.3211532526592,1
5.216666666666667,7.5791249225543265,6.457092326263409,497.3289117952279,1
5.233333333333333,7.57165817078315,6.457200832093292,497.3365143237891,1
5.25,7.564341752940588,6.457307306688839,497.34396397531555,1
5.266666666666667,7.557172652952521,6.4574117885880655,497.3512637851642,1
5.283333333333333,7.550147895906701,6.457514314456888,497.35841681208495,1
5.3,7.543264576455903,6.457614922539333,497.36542600663773,1
5.316666666666666,7.536519847623706,6.45771364932121,497.3722942597557,1
5.333333333333333,7.5299109196402405,6.457810530445089,497.3790244046273,1
5.35,7.523435058798305,6.457905600842699,497.3856192178387,1
5.366666666666666,7.517089586331644,6.457998894770959,497.3920814204382,1
5.383333333333334,7.510871877315354,6.458090445830093,497.3984136789873,1
5.4,7.504779359588068,6.4581802869777265,497.40461860660645,1
5.416666666666667,7.498809512695529,6.458268450541267,497.4106987640106,1
5.433333333333334,7.492959866855147,6.458354968229431,497.4166566605336,1
5.45,7.4872280019411335,6.458439871144135,497.4224947551397,1
5.466666666666667,7.4816115464897885,6.458523189791654,497.4282154574183,1
5.483333333333333,7.476108176724581,6.4586049540938895,497.43382112856386,1
5.5,7.470715615600594,6.4586851933995515,497.43931408233834,1
5.516666666666667,7.465431631867988,6.458763936495027,497.44469658601633,1
5.533333333333333,7.460254039154079,6.458841211615262,497.4499708613132,1
5.55,7.455180695063702,6.458917046454318,497.45513908529495,1
5.566666666666666,7.450209500297466,6.458991468175862,497.46020339127193,1
5.583333333333333,7.445338397787554,6.459064503423466,497.465165869674,1
5.6,7.440565371850758,6.459136178330664,497.4700285689095,1
5.616666666666666,7.435888447358361,6.459206518530943,497.47479349620716,1
5.633333333333334,7.4313056889225795,6.459275549167353,497.4794626184408,1
5.65,7.426815200099196,6.459343294902207,497.48403786293926,1
5.666666666666667,7.422415122606114,6.4594097799262915,497.48852111827875,1
5.683333333333334,7.418103635557469,6.459475027968058,497.4929142350596,1
5.7,7.413878954713042,6.459539062302773,497.4972190266691,1
5.716666666666667,7.40973933174263,6.459601905761238,497.50143727002757,1
5.733333333333333,7.405683053505098,6.459663580738362,497.5055707063198,1
5.75,7.401708441341833,6.459724109201777,497.50962104171253,1
5.766666666666667,7.397813850384296,6.459783512700055,497.5135899480575,1
5.783333333333333,7.393997668875398,6.459841812370868,497.5174790635797,1
5.8,7.390258317504451,6.4598990289491,497.5212899935531,1
5.816666666666666,7.386594248755388,6.459955182774464,497.52502431096167,1
5.833333333333333,7.383003946268006,6.4600102937993285,497.5286835571481,1
5.85,7.379485924211998,6.460064381596065,497.5322692424488,1
5.866666666666666,7.376038726673486,6.460117465364705,497.5357828468174,1
5.883333333333334,7.3726609270538175,6.460169563939832,497.53922582043407,1
5.9,7.3693511274804,6.4602206957979265,497.54259958430407,1
5.916666666666667,7.366107958229311,6.460270879064077,497.545905530844,1
5.933333333333334,7.362930077159471,6.4603201315190555,497.54914502445587,1
5.95,7.359816169158127,6.460368470605673,497.55231940208984,1
5.966666666666667,7.356764945597456,6.460415913435525,497.5554299737961,1
5.983333333333333,7.3537751438020305,6.460462476795356,497.55847802326593,1
6.0,7.350845526526953,6.460508177153268,497.5614648083601,1
6.016666666666667,7.347974881446445,6.460553030664942,497.5643915616292,1
6.033333333333333,7.345162020652684,6.460597053179701,497.567259490822,1
6.05,7.342405780164671,6.460640260246236,497.57006977938374,1
6.066666666666666,7.33970501944695,6.460682667118651,497.57282358694505,1
6.083333333333333,7.3370586209379685,6.4607242887620355,497.57552204980067,1
6.1,7.334465489587885,6.460765139857945,497.5781662813782,1
6.116666666666666,7.331924552405667,6.460805234810032,497.5807573726986,1
6.133333333333334,7.329434758015239,6.460844587749246,497.5832963928262,1
6.15,7.326995076220553,6.460883212539215,497.5857843893101,1
6.166666666666667,7.324604497579379,6.460921122781193,497.58822238861745,1
6.183333333333334,7.322262032985637,6.460958331819372,497.5906113965568,1
6.2,7.3199667132601185,6.4609948527455785,497.5929523986941,1
6.216666666666667,7.317717588749418,6.461030698404309,497.5952463607592,1
6.233333333333333,7.315513728932909,6.461065881397298,497.59749422904565,1
6.25,7.313354222037615,6.461100414088338,497.5996969308011,1
6.266666666666667,7.31123817466081,6.461134308607763,497.6018553746105,1
6.283333333333333,7.309164711400188,6.461167576856986,497.60397045077184,1
6.3,7.3071329744914735,6.461200230512758,497.6060430316635,1
6.316666666666666,7.3051421234532965,6.461232281031586,497.6080739721054,1
6.333333333333333,7.303191334739204,6.461263739654022,497.61006410971186,1
6.35,7.3012798013966655,6.4612946174085435,497.6120142652379,1
6.366666666666666,7.299406732732919,6.461324925115938,497.61392524291847,1
6.383333333333334,7.297571353987538,6.461354673392976,497.6157978308008,1
6.4,7.29577290601158,6.461383872656554,497.6176328010702,1
6.416666666666667,7.294010644953173,6.46141253312734,497.61943091036966,1
6.433333333333334,7.292283841949432,6.4614406648335425,497.6211929001116,1
6.45,7.290591782824559,6.461468277614704,497.62291949678564,1
6.466666666666667,7.288933767794014,6.461495381125285,497.62461141225805,1
6.483333333333333,7.287309111174632,6.4615219848380985,497.6262693440662,1
6.5,7.285717141100575,6.46154809804784,497.6278939757075,1
6.516666666666667,7.284157199244988,6.46157372987445,497.62948597692133,1
6.533333333333333,7.282628640547254,6.461598889266392,497.63104600396605,1
6.55,7.281130832945739,6.461623585004193,497.6325746998911,1
6.566666666666666,7.279663157115897,6.461647825703247,497.63407269480166,1
6.583333333333333,7.278225006213667,6.461671619817267,497.63554060612034,1
6.6,7.27681578562401,6.461694975641233,497.6369790388419,1
6.616666666666666,7.275434912714519,6.4617179013144455,497.63838858578356,1
6.633333333333334,7.274081816593974,6.4617404048234395,497.6397698278302,1
6.65,7.272755937875767,6.461762494004974,497.6411233341743,1
6.666666666666667,7.2714567284460765,6.461784176548778,497.6424496625519,1
6.683333333333334,7.27018365123672,6.461805460000472,497.6437493594726,1
6.7,7.268936180002561,6.461826351764162,497.6450229604462,1
6.716666666666667,7.267713799103416,6.4618468591053055,497.64627099020356,1
6.733333333333333,7.266516003290326,6.461866989153077,497.6474939629141,1
6.75,7.2653422974961614,6.461886748903277,497.64869238239805,1
6.766666666666667,7.264192196630417,6.46190614522058,497.6498667423353,1
6.783333333333333,7.263065225378145,6.461925184841213,497.65101752646916,1
6.8,7.261960918002944,6.461943874375316,497.6521452088067,1
6.816666666666666,7.260878818153902,6.46196222030933,497.6532502538144,1
6.833333333333333,7.259818478676435,6.461980229008325,497.65433311661076,1
6.85,7.2587794614269345,6.461997906718317,497.6553942431543,1
6.866666666666666,7.257761337091153,6.462015259568604,497.6564340704279,1
6.883333333333334,7.256763685006218,6.462032293573792,497.65745302661975,1
6.9,7.25578609298628,6.46204901463613,497.65845153130005,1
6.916666666666667,7.25482815715162,6.462065428547598,497.659429995595,1
6.933333333333334,7.253889481761247,6.462081540991934,497.660388822357,1
6.95,7.2529696790488245,6.462097357546748,497.6613284063303,1
6.966666666666667,7.2520683690619325,6.462112883685482,497.6622491343154,1
6.983333333333333,7.251185179504552,6.4621281247794045,497.66315138532815,1
