time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98789544838544,0.04107975123983345,1.0193264357290939
0.03333333333333333,99.96240074767623,0.08727110738716261,3.1160159364476834
0.05,99.92563006442751,0.127125692012026,6.092681015229436
0.06666666666666667,99.87955436826111,0.16100633003165457,9.774215516448525
0.08333333333333333,99.82547403226067,0.19107283368049605,14.041167935013926
0.1,99.76415940478161,0.2190491552716209,18.815824466361608
0.11666666666666667,99.6960256927563,0.2460989345482701,24.047467692176674
0.13333333333333333,99.62125240022007,0.2730031869898496,29.702452389001216
0.15,99.53985745035817,0.3003068933635079,35.75796159514154
0.16666666666666666,99.45174310559018,0.32841043029972355,42.19802350397898
0.18333333333333332,99.35672508627862,0.3576237310822541,49.01087437654775
0.2,99.25455177100368,0.3881984313780654,56.18712179546208
0.21666666666666667,99.14491737468494,0.4203472636693263,63.7184018710457
0.23333333333333334,99.02747143474514,0.45425595158628407,71.59635052382099
0.25,98.90182601092341,0.49009056856235866,79.8117842492069
0.26666666666666666,98.76756147785038,0.5280020587280697,88.354029433251
0.2833333333333333,98.6242314804456,0.5681289113858294,97.21036557510281
0.3,98.4713674370183,0.6105985778533851,106.36556405075534
0.31666666666666665,98.30848286203101,0.655527984252958,115.80151435814945
0.3333333333333333,98.13507771060168,0.7030233530706907,125.49693635882313
0.35,97.95064290285933,0.7531794607334827,135.42718113892295
0.36666666666666664,97.75466515774458,0.8060784066240975,145.56412546863257
0.38333333333333336,97.5466322459388,0.8617879391333068,155.87616584878583
0.4,97.32603875553427,0.9203593701422834,166.32831802300896
0.4166666666666667,97.09239244817697,0.9818251073675476,176.88242672955255
0.43333333333333335,96.84522126472012,1.046195842588062,187.4974884451292
0.45,96.58408101534117,1.1134574520440481,198.13008699430372
0.4666666666666667,96.30856375739202,1.1835676925973306,208.73493823472245
0.48333333333333334,96.0183068232665,1.2564528126029915,219.26553568772553
0.5,95.71300240931212,1.3320042380681383,229.67488412687743
0.5166666666666667,95.39240757541955,1.4100755394810345,239.91630299483754
0.5333333333333333,95.05635443505204,1.49047992794137,249.9442764025093
0.55,94.70476024071844,1.5729885643778085,259.71532176391196
0.5666666666666667,94.33763699603747,1.6573299846315297,269.1888452921324
0.5833333333333334,93.95510016056231,1.7431909372027683,278.32795011736613
0.6,93.55737596711677,1.830218891370773,287.1001621630235
0.6166666666666667,93.14480685390903,1.918026395716549,295.4780405214088
0.6333333333333333,92.71785453460656,2.0061973501503667,303.43964313438397
0.65,92.27710029547937,2.094295104427951,310.9688250949445
0.6666666666666666,91.82324222138487,2.181872126445259,318.0553555370646
0.6833333333333333,91.35708920713083,2.268480814689211,324.6948492609352
0.7,90.87955179609176,2.353684885417387,330.8885200725098
0.7166666666666667,90.39163008633732,2.4370706702994105,336.6427732622187
0.7333333333333333,89.89439913474334,2.5182576326051063,341.96866365641
0.75,89.38899245004828,2.596907457689386,346.8812523470557
0.7666666666666667,88.87658427840732,2.672731192103081,351.39889893911146
0.7833333333333333,88.35837143800903,2.7454940787356303,355.54252673913703
0.8,87.83555544940273,2.8150179379173297,359.3348959384695
