time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98586997246588,0.04795466973544839,1.189460229011665
0.03333333333333333,99.95633432534419,0.10111625475301213,3.6154197234645222
0.05,99.91388317313246,0.14679727835303952,7.0440933421930225
0.06666666666666667,99.86070688237865,0.18587081227936952,11.277944082083787
0.08333333333333333,99.79817398337069,0.2209986139230499,16.186790704785075
0.1,99.72703281684588,0.2542091900485427,21.688494513706406
0.11666666666666667,99.6476241428414,0.28684895414875494,27.730990573374935
0.13333333333333333,99.56001924193899,0.31982238238813276,34.28068552564642
0.15,99.46410283951005,0.3537710721719704,41.31530837645001
0.16666666666666666,99.35962308426971,0.3891807509342914,48.81938478828422
0.18333333333333332,99.24622253846452,0.4264429703746392,56.781220018706584
0.2,99.12345812974536,0.46589102248041203,65.19076350367591
0.21666666666666667,98.99081457434423,0.5078212670546818,74.03800544905876
0.23333333333333334,98.84771386162082,0.5525059982507821,83.31171147622473
0.25,98.69352254693703,0.6002011943439213,92.99837531067324
0.26666666666666666,98.52755754015817,0.6511510674661957,103.08135097774043
0.2833333333333333,98.34909135971874,0.7055904470321576,113.54011615482204
0.3,98.15735717803561,0.7637456200944635,124.34966746575681
0.31666666666666665,97.95155404720172,0.8258339650201498,135.48004920809788
0.3333333333333333,97.73085260207763,0.8920625526272346,146.89602677517965
0.35,97.49440150439209,0.9626257850372907,158.55692054554237
0.36666666666666664,97.24133487569121,1.037702076115036,170.41661777772492
0.38333333333333336,96.97078096030097,1.1174495376513902,182.42377933881298
0.4,96.6818722545456,1.2020006187180465,194.5222550222813
0.4166666666666667,96.3737573279266,1.2914556529472896,206.65171583783473
0.43333333333333335,96.04561453762311,1.38587530417012,218.74850407527677
0.45,95.69666779019136,1.4852719710518238,230.74669233662064
0.4666666666666667,95.3262044234989,1.5896003223719073,242.57933141425835
0.48333333333333334,94.93359515764767,1.6987472902030334,254.17985436679524
0.5,94.51831588798618,1.8125220461890206,265.4835911230226
0.5166666666666667,94.07997086358453,1.9306467137504928,276.42933538470317
0.5333333333333333,93.6183165171904,2.052748799124613,286.96089470226576
0.55,93.13328490732418,2.178356512584276,297.0285467758842
0.5666666666666667,92.6250054353569,2.3068982391407733,306.5903218081809
0.5833333333333334,92.09382326116892,2.437707340837612,315.6130335418861
0.6,91.54031272129107,2.570033176631848,324.0729915230893
0.6166666666666667,90.96528411268459,2.7030586903198905,331.956344478017
0.6333333333333333,90.36978248507552,2.8359241760887577,339.2590287503761
0.65,89.75507759165173,2.9677559841697674,345.98632452407486
0.6666666666666666,89.1226448419809,3.09769812985947,352.1520528775604
0.6833333333333333,88.47413789543994,3.2249441932864387,357.7774746636678
0.7,87.81135430902148,3.348766691569436,362.8899738723815
0.7166666666666667,87.13619628477811,3.4685413389780293,367.52162048074376
0.7333333333333333,86.45062894850474,3.5837642496204207,371.7077093869997
0.75,85.75663868050162,3.6940610494487993,375.48536333882623
0.7666666666666667,85.05619381823574,3.799187861316275,378.8922709903097
0.7833333333333333,84.35120969538767,3.899025005765067,381.96560899627616
0.8,83.64351893971563,3.9935649826648363,384.741178371036
0.8166666666666667,82.93484853534352,4.08289643706221,387.2527536002794
0.8333333333333334,82.22680296537537,4.167186102700794,389.5316412759501
0.85,81.52085352823727,4.246660324553784,391.6064211274395
0.8666666666666667,80.81833308709996,4.321587482196711,393.5028406071924
0.8833333333333333,80.12043540420873,4.392262224608469,395.2438308734971
0.9,79.42821813687043,4.45899203927834,396.849612939315
0.9166666666666666,78.74260858841741,4.522086352247955,398.33786589495645
0.9333333333333333,78.06441138638061,4.581848110418279,399.72393344752834
0.95,77.39431737465756,4.638567634239306,401.0210497513368
0.9666666666666667,76.73291313524278,4.692518437286574,402.2405700739615
0.9833333333333333,76.08069068273586,4.743954673397885,403.3921959169362
1.0,75.43805699162958,4.793109875396428,404.48418762780875
1.0166666666666666,74.80534311714526,4.840196677269927,405.5235602659124
1.0333333333333334,74.18281275330877,4.885407252405179,406.5162605595577
1.05,73.57067013744211,4.928914245755208,407.46732430119636
1.0666666666666667,72.96906725995981,4.970872022197753,408.3810145690041
1.0833333333333333,72.37811037459453,5.011418093658464,409.2609418373656
1.1,71.79786582937803,5.050674622311473,410.11016743442184
1.1166666666666667,71.2283652551943,5.088749925912561,410.93129199792025
1.1333333333333333,70.6696101585614,5.125739934326417,411.72653063221173
1.15,70.12157597021826,5.161729564188811,412.49777642682886
1.1666666666666667,69.5842156025035,5.196793992159259,413.24665389619764
1.1833333333333333,69.05746256751331,5.2309998171510825,413.97456376649876
1.2,68.54123370546432,5.264406108997624,414.6827203875914
1.2166666666666666,68.03543156918973,5.297065345863377,415.37218289742196
1.2333333333333334,67.53994650671699,5.329024245868481,416.0438811212843
1.25,67.0546584797337,5.360324500300843,416.6986370533241
1.2666666666666666,66.5794386516587,5.391003416784071,417.3371826452104
1.2833333333333334,66.11415077513801,5.421094481122503,417.96017451787054
1.3,65.65865240516216,5.4506278464572,418.56820611652086
1.3166666666666667,65.21279596069431,5.479630757994921,419.16181774627836
1.3333333333333333,64.77642965472543,5.508127921023678,419.74150485437127
1.35,64.34939831002532,5.536141819288153,420.3077248642307
1.3666666666666667,63.931544075526176,5.563692990119255,420.86090281529766
1.3833333333333333,63.5227070562331,5.590800262034132,421.40143601905476
1.4,63.12272586777867,5.617480959870921,421.9296979054574
1.4166666666666667,62.73143812519918,5.643751081911931,422.4460412036005
1.4333333333333333,62.348680874182584,5.66962545288843,422.95080057520926
1.45,61.974290971895364,5.695117856251672,423.44429479857735
1.4666666666666666,61.608105423515354,5.720241148642434,423.92682858323434
1.4833333333333334,61.249961679757924,5.745007359088032,424.39869408129016
1.5,60.899697899964345,5.769427775103147,424.8601721495929
1.5166666666666666,60.557153184707694,5.7935130175624945,425.3115334071059
1.5333333333333334,60.222167781346265,5.817273105944569,425.7530391239194
1.55,59.894583265506746,5.840717515315575,426.1849419717465
1.5666666666666667,59.57424270109596,5.863855226221044,426.6074866603673
1.5833333333333333,59.260990781112284,5.886694768483881,427.020910480073
1.6,58.954673951246775,5.909244259758377,427.4254437665451
1.6166666666666667,58.65514051802352,5.93151143956649,427.82131030164646
1.6333333333333333,58.362240743021665,5.953503699434869,428.2087276611757
1.65,58.075826924543456,5.97522810966013,428.58790751865666
1.6666666666666667,57.795753467939065,5.996691443153237,428.95905591260816
1.6833333333333333,57.52187694566558,6.0179001967470285,429.3223734834169
1.7,57.25405614804286,6.038860610296396,429.67805568484147
1.7166666666666666,56.99215212556789,6.059578683852527,430.02629297429564
1.7333333333333334,56.73602822356234,6.080060193151742,430.36727098531844
1.75,56.48555010985083,6.100310703627254,430.701170685052
1.7666666666666666,56.24058579610045,6.120335583120918,431.0281685190472
1.7833333333333334,56.00100565339252,6.140140013449296,431.34843654532443
1.8,55.766682422545216,6.159729000955881,431.6621425592792
1.8166666666666667,55.53749121965884,6.179107386164586,431.9694502107521
1.8333333333333333,55.31330953731435,6.198279852633814,432.27051911436223
1.85,55.0940172418186,6.217250935097637,432.56550495401257
1.8666666666666667,54.879496566856304,6.236025026969174,432.8545595823293
1.8833333333333333,54.66963210387925,6.254606387272334,433.13783111566545
1.9,54.46431078953589,6.272999147059551,433.4154640252029
1.9166666666666667,54.26342189042035,6.291207315365975,433.6875992245908
1.9333333333333333,54.066856985397806,6.309234784744731,433.9543741544965
1.95,53.87450994574282,6.327085336422897,434.2159228643771
1.9666666666666666,53.68627691330898,6.3447626451128265,434.4723760917385
1.9833333333333334,53.502056276931455,6.362270283509962,434.7238613390998
2.0,53.32174864724863,6.3796117265042795,434.9705029488521
2.0166666666666666,53.145256830115024,6.3967903551303955,435.21242217617095
2.033333333333333,52.97248579876433,6.413809460278088,435.44973726011455
2.05,52.80334266486998,6.430672246182799,435.6825634930247
2.066666666666667,52.63773664863913,6.447381833714242,435.9110132883272
2.0833333333333335,52.47557904806598,6.463941263478258,436.13519624681425
2.1,52.31678320746108,6.480353498747303,436.35521922148246
2.1166666666666667,52.16126448536384,6.4966214282316965,436.57118638098797
2.1333333333333333,52.00894022193828,6.5127478687038325,436.783199271771
2.15,51.859729705943806,6.528735567486226,436.99135687889805
