time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98588887337019,0.047890514548029374,1.1878731815457977
0.03333333333333333,99.95640369626449,0.10094371371068861,3.6097005304461733
0.05,99.91404224800291,0.1464882214047196,7.031189998296752
0.06666666666666667,99.8610010036329,0.18540181157809846,11.254459684959762
0.08333333333333333,99.79865468565144,0.2203454572317495,16.149021384327803
0.1,99.72775856932827,0.25334461171068345,21.632425324892285
0.11666666666666667,99.64866138545423,0.2857415523993958,27.652280389971974
0.13333333333333333,99.56144359342639,0.31843592162992146,34.17465282742304
0.15,99.46600043961678,0.35206389002576327,41.17692332000209
0.16666666666666666,99.36209206060346,0.3871051742926438,48.64327081600798
0.18333333333333332,99.24937459729361,0.42394470885879026,56.56166759193476
0.2,99.12742027150308,0.462908531138688,64.92175834062128
0.21666666666666667,98.99573093314044,0.5042850797689561,73.713273535473
0.23333333333333334,98.85374766615764,0.5483380382107016,82.92478287145245
0.25,98.70085819059125,0.595314072534372,92.54266879296618
0.26666666666666666,98.53640275293075,0.6454473827164988,102.55028041507786
0.2833333333333333,98.35967945819561,0.6989621071660334,112.92721939221794
0.3,98.16994936592346,0.7560732091123582,123.64875724960604
0.31666666666666665,97.96644172791576,0.8169861887450428,134.6853845195158
0.3333333333333333,97.74835965246162,0.8818958043559065,146.00250150982023
0.35,97.51488644374925,0.9509838836341199,157.56026485546843
0.36666666666666664,97.26519284670647,1.0244162415571776,169.31360564858156
0.38333333333333336,96.99844541815587,1.1023386828254538,181.212434210796
0.4,96.71381623794952,1.184872050286599,193.2020436064311
0.4166666666666667,96.41049416185798,1.2721062865913284,205.22371889116593
0.43333333333333335,96.08769779406279,1.3640935077164398,217.21555196617754
0.45,95.74469031288653,1.4608401489900702,229.1134529590025
0.4666666666666667,95.3807962099664,1.5622983419882266,240.852338598861
0.48333333333333334,94.99541989169703,1.668356817171042,252.36746657260102
0.5,94.58806593558383,1.7788318003044181,263.59587300006626
0.5166666666666667,94.15836059077596,1.8934585697324255,274.47785881991985
0.5333333333333333,93.70607386686449,2.0118845433496357,284.9584610962624
0.55,93.2311412845873,2.1336649313930502,294.98883827833475
0.5666666666666667,92.73368409646685,2.2582620740339996,304.52749558683246
