time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98588220677472,0.0479131429166101,1.1884329551132016
0.03333333333333333,99.95637923166429,0.10100455951794607,3.61171749206312
0.05,99.91398615654701,0.14659718567587365,7.035739901950364
0.06666666666666667,99.86089731004799,0.18556712924535512,11.262739367316074
0.08333333333333333,99.79848524088148,0.2205756318587486,16.1623352893348
0.1,99.72750279125232,0.25364921429549064,21.652186855172875
0.11666666666666667,99.64829589647037,0.2861316011844536,27.680017135606978
0.13333333333333333,99.56094179805267,0.3189241257134028,34.21201148097318
0.15,99.46533205550315,0.3526648556144293,41.225672383041235
0.16666666666666666,99.36122260637778,0.3878356073523181,48.705299957885096
0.18333333333333332,99.2482648375959,0.42482362527632966,56.63898275931021
0.2,99.12602561902843,0.46395747724564235,65.01647179068242
0.21666666666666667,98.99400080802444,0.5055283626898651,73.8275880071629
0.23333333333333334,98.85162481370456,0.5498029637869715,83.06096919642616
0.25,98.6982779617017,0.5970311869824135,92.70303624221634
0.26666666666666666,98.5332923498574,0.647450713285644,102.73713948212755
0.2833333333333333,98.35595715401183,0.7012893949979587,113.14283674747506
0.3,98.16552370731094,0.7587661256590429,123.89530304314714
0.31666666666666665,97.9612107346991,0.8200905245375807,134.96487260842136
0.3333333333333333,97.74221003157895,0.885461615807382,146.31672368320514
0.35,97.50769284045695,0.9550655798492084,157.9107206910211
0.36666666666666664,97.25681716183847,1.0290725888482646,169.70143023535638
0.38333333333333336,96.98873622718331,1.1076326999575938,181.63832658024245
0.4,96.70260835528438,1.1908707627307855,193.66619928229048
0.4166666666666667,96.39760840198753,1.2788803038538257,205.7257704436139
0.43333333333333335,96.07294098909055,1.371716385063276,217.75452177251324
0.45,95.72785565292342,1.4693874949230274,229.68772246309913
0.4666666666666667,95.36166397715944,1.571846637358082,241.4596381554176
0.48333333333333334,94.97375865865222,1.678981922797967,253.0048893986383
0.5,94.56363429231564,1.790607149319315,264.2599157918226
0.5166666666666667,94.13090944877268,1.9064530698568463,275.1644902159484
0.5333333333333333,93.67534936242492,2.026160252912938,285.663217410093
0.55,93.19688826530292,2.1492746186935454,295.70694387882213
0.5666666666666667,92.6956501254649,2.2752468173470373,305.25400313196604
0.5833333333333334,92.17196632380056,2.4034365524767276,314.2712228574657
0.6,91.62638868519778,2.533122691821278,322.7346297836238
0.6166666666666667,91.0596963237575,2.6635195271645355,330.62980402020634
0.6333333333333333,90.47289500657531,2.7937988743647244,337.9518569456562
0.65,89.86720819545803,2.9231169273395343,344.7050334600791
0.6666666666666666,89.24405955807312,3.0506440332643328,350.901967801346
0.6833333333333333,88.60504747380119,3.1755949990566634,356.56264856832166
0.7,87.95191278809527,3.2972573092079673,361.71316950213884
0.7166666666666667,87.28650167713533,3.4150148044541506,366.3843550631516
0.7333333333333333,86.61072587577023,3.528364919445721,370.6103524238954
0.75,85.92652264205313,3.6369283956212,374.42727441916617
0.7666666666666667,85.23581668007827,3.740451305824917,377.87196309983307
0.7833333333333333,84.54048594357312,3.8388000619531617,380.98092310000624
0.8,83.84233225848403,3.9319507906676545,383.78945680113145
0.8166666666666667,83.14305831607142,4.019974625816811,386.3310023670555
0.8333333333333334,82.44425044065969,4.103020795851757,388.63667446897506
0.85,81.74736731156196,4.18129904380546,390.73498346177314
0.8666666666666667,81.05373398739277,4.2550626820933095,392.6517066843099
0.8833333333333333,80.36454046110495,4.324593207835958,394.40988167232837
0.9,79.6808438828957,4.390187038611826,396.0298913980689
0.9166666666666666,79.00357358741215,4.452144612467252,397.5296142408606
0.9333333333333333,78.33353812459058,4.510761851820277,398.92461527990025
0.95,77.67143359466831,4.56632382289918,400.2283599003877
0.9666666666666667,77.0178527065042,4.61910032292933,401.45243505460945
0.9833333333333333,76.37329409888852,4.669343082765586,402.6067674670898
1.0,75.73817157686676,4.717284267850073,403.6998314352892
1.0166666666666666,75.11282301351989,4.763135981300079,404.73884159706915
1.0333333333333334,74.49751874975712,4.807090508247218,405.72992813695885
1.05,73.89246939037717,4.849321081879689,406.67829345462354
1.0666666666666667,73.29783294522066,4.889982993337433,407.5883504103021
1.0833333333333333,72.71372130165457,4.929214906251307,408.46384298582683
1.1,72.14020604113827,4.967140270532892,409.30795064169666
1.1166666666666667,71.57732363040438,5.003868758374272,410.12337788431677
1.1333333333333333,71.02508002882561,5.0394976683797434,410.91243064334947
1.15,70.48345475952111,5.074113261803945,411.6770810446876
1.1666666666666667,69.95240449407498,5.107792008676695,412.4190220859557
1.1833333333333333,69.43186620050106,5.1406017318653054,413.13971360522714
1.2,68.92175990214571,5.17260264454982,413.8404207986951
1.2166666666666666,68.42199109221934,5.2038482817660086,414.5222464023189
1.2333333333333334,67.93245284505792,5.234386330134721,415.18615751449124
1.25,67.45302766137408,5.2642593620636,415.83300790675935
1.2666666666666666,66.9835890808973,5.293505481929285,416.46355655053947
1.2833333333333334,66.52400309207344,5.322158892288262,417.07848298087794
1.3,66.07412936499311,5.350250388234574,417.67840002391745
1.3166666666666667,65.63382233049775,5.377807787775904,418.2638643323903
1.3333333333333333,65.20293212549538,5.4048563056545005,418.83538510236434
1.35,64.78130542190831,5.431418877477759,419.39343128357973
1.3666666666666667,64.36878615436108,5.4575164404083365,419.93843754393214
1.3833333333333333,63.9652161596846,5.4831681760337885,420.4708092048589
1.4,63.570435739534304,5.5083917204209465,420.99092632753076
1.4166666666666667,63.1842841558752,5.53320334577739,421.4991470988548
1.4333333333333333,62.80660006774983,5.557618117601761,421.9958106405002
1.45,62.437221916589955,5.581650030711533,422.4812393426713
1.4666666666666666,62.07598826634046,5.605312127093628,422.95574080651164
1.4833333333333334,61.72273810380999,5.628616598127216,423.4196094642436
1.5,61.37731110393191,5.651574873379562,423.8731279339182
1.5166666666666666,61.03954786399209,5.674197697868748,424.31656815555766
