time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98588498509407,0.04790371249043424,1.1881996683253897
0.03333333333333333,99.95638942779797,0.10097920033933722,3.6108768824968345
0.05,99.9140095349549,0.1465517687145329,7.033843550203373
0.06666666666666667,99.86094053079138,0.1854982188200095,11.259288317482765
0.08333333333333333,99.79855587131127,0.22047967927542786,16.156785652097195
0.1,99.72760941440092,0.25352222474574493,21.64394923180597
0.11666666666666667,99.64844826249417,0.2859689751868313,27.668454425802683
0.13333333333333333,99.56115100075507,0.318720557261474,34.19643682162061
0.15,99.46561072836779,0.3524142458413854,41.20534800844402
0.16666666666666666,99.36158513669726,0.38753097964120764,48.67943745734962
0.18333333333333332,99.24872759856062,0.42445703718015076,56.60674510918965
0.2,99.12660721986217,0.4635199280258388,64.9769775072215
0.21666666666666667,98.9947223620388,0.5050096966945627,73.77991774943887
0.23333333333333334,98.85251022386618,0.5491917706056632,83.00417511237777
0.25,98.69935422190134,0.5963146999806075,92.63615435337812
0.26666666666666666,98.53458986079255,0.6466147084985124,102.65920523347715
0.2833333333333333,98.35751005018412,0.700318093228531,113.05290383476807
0.3,98.1673701911256,0.7576421014026703,123.79246544491627
0.31666666666666665,97.96339341204936,0.8187946264336912,134.8482895827729
0.3333333333333333,97.74477624150767,0.8839729046287955,146.1856472812432
0.35,97.51069496934011,0.9533612916026836,157.76452510358556
0.36666666666666664,97.26031293000051,1.027128132361522,169.53964203754995
0.38333333333333336,96.99278893293999,1.1054217003014037,181.46065468317957
0.4,96.70728705816508,1.188365163827201,193.4725631624696
0.4166666666666667,96.40298802345819,1.276050545401649,205.516325020543
0.43333333333333335,96.07910230572902,1.3685316700758665,217.52967717161206
0.45,95.73488515410173,1.465816164162625,229.44815686260927
0.4666666666666667,95.36965355745463,1.5678566650435073,241.20630200222095
0.48333333333333334,94.98280511521793,1.6745415433289352,252.73899951443246
0.5,94.57383860024257,1.7856856165947081,263.9829382963503
0.5166666666666667,94.14237579402524,1.9010215385177507,274.87811177323204
0.5333333333333333,93.68818392309855,2.020192754551663,285.3693050430141
0.55,93.21119774810164,2.1427490867368837,295.4074944579828
0.5666666666666667,92.71154008507712,2.2681460942127485,304.9510845586752
0.5833333333333334,92.18953931681004,2.3957492953023696,313.9669098315969
0.6,91.6457423346475,2.524844083091945,322.43093775787594
0.6166666666666667,91.08092139178852,2.654651698427632,330.32862537135765
0.6333333333333333,90.49607358650772,2.7843509680282867,337.6549034386822
0.65,89.89241213752031,2.913104753566117,344.4137886872034
0.6666666666666666,89.27134923246413,3.040089322689519,350.61765245900466
0.6833333333333333,88.63447095098365,3.164524300389997,356.286200282013
0.7,87.98350548192401,3.2857006245458362,361.44523757966556
0.7166666666666667,87.3202864565877,3.403004085569718,366.12530924355536
0.7333333333333333,86.64671361174099,3.515932559571443,370.36030357829526
0.75,85.96471312265513,3.6241058420280137,374.1861043894987
0.7666666666666667,85.27619980531182,3.727267892233449,377.63936049793637
0.7833333333333333,84.58304309975688,3.82528212323437,380.7564219194648
0.8,83.88703777516923,3.9181210830268816,383.57247505063617
0.8166666666666667,83.18988091718698,4.005852041273701,386.12087848308227
0.8333333333333334,82.49315462050556,4.088620333597896,388.43269992786355
0.85,81.79831458488398,4.166631985887235,390.536430648819
0.8666666666666667,81.10668398237628,4.240136915467137,392.4578516402922
0.8833333333333333,80.41945184123891,4.309413637270868,394.22002178007114
0.9,79.73767509736773,4.374756042445867,395.84335838308766
0.9166666666666666,79.06228345965044,4.436462503280444,397.3457830500184
0.9333333333333333,78.39408629498568,4.494827314627156,398.7429094910085
0.95,77.73378083692717,4.550134313122956,400.04825432892034
0.9666666666666667,77.08196113818552,4.602652414462098,401.2734561855894
0.9833333333333333,76.43912730612027,4.652632762592632,402.4284922716228
1.0,75.8056946716403,4.700307178094826,403.52188504835306
1.0166666666666666,75.18200263977087,4.745887612378535,404.56089424748166
1.0333333333333334,74.56832305202785,4.789566348426215,405.55169163932635
1.05,73.96486795645389,4.83151672923197,406.49951750068226
1.0666666666666667,73.37179673190025,4.871894236157443,407.4088188352589
1.0833333333333333,72.78922255080302,4.910837777668027,408.2833701343693
1.1,72.21721819149172,4.94847108250076,409.12637791763007
1.1166666666666667,71.65582122913472,4.984904119562688,409.94057053613875
1.1333333333333333,71.10503864572827,5.020234489799593,410.72827481414566
1.15,70.56485090575646,5.054548753355613,411.49148109715304
1.1666666666666667,70.03521554667252,5.087923669208586,412.2318982008659
1.1833333333333333,69.51607033328581,5.120427334809674,412.95099964318086
1.2,69.00733602333757,5.1521202207531696,413.65006240950066
1.2166666666666666,68.50891878866133,5.183056100758216,414.3301993632249
1.2333333333333334,68.02071233282417,5.213282880771516,414.9923862769527
1.25,67.54259974237392,5.24284333322856,415.637484331109
1.2666666666666666,67.07445510500943,5.271775743782603,416.2662588084148
1.2833333333333334,66.61614492430266,5.300114478393743,416.87939460626836
1.3,66.16752935712887,5.327890478776224,417.4775090950297
1.3166666666666667,65.72846329676194,5.355131693983749,418.06116276802845
1.3333333333333333,65.29879732168851,5.381863455490973,418.63086805808325
1.35,64.87837852759353,5.408108802586609,419.1870966344176
1.3666666666666667,64.46705125766283,5.433888764292521,419.73028544200963
1.3833333333333333,64.06465774431653,5.4592226034054905,420.26084170152404
1.4,63.671038673710534,5.484128027651339,420.7791470510062
1.4166666666666667,63.2860336827977,5.508621372365455,421.2855609795076
1.4333333333333333,62.90948179740108,5.5327177585774505,421.78042367689454
1.45,62.54122181859432,5.556431229888657,422.2640584024903
1.4666666666666666,62.18109266368908,5.579774871090029,422.73677345725787
1.4833333333333334,61.82893366727292,5.602760911073201,423.1988638293383
1.5,61.48458484700682,5.6254008122413826,423.6506125704505
1.5166666666666666,61.147887138261574,5.647705348318723,424.092291950477
1.5333333333333334,60.818682601133574,5.669684672191447,424.52416442916495
1.55,60.49681460291807,5.691348375181074,424.94648347695846
1.5666666666666667,60.18212797872271,5.71270553895049,425.35949427127827
1.5833333333333333,59.87446917256487,5.7337647810691825,425.7634342898863
1.6,59.57368636100553,5.754534295116607,426.15853381912154
1.6166666666666667,59.27962956112259,5.775021886074308,426.54501639163385
1.6333333333333333,58.992150724411914,5.7952350016485354,426.9230991656432
1.65,58.71110381801885,5.815180760072183,427.29299325562397
1.6666666666666667,58.43634489454377,5.834865974854605,427.65490402256324
1.6833333333333333,58.167732151526366,5.854297176881076,428.009031330505
1.7,57.905125981593926,5.873480634205012,428.35556977491484
1.7166666666666666,57.64838901415428,5.892422369827867,428.6947088874324
1.7333333333333334,57.39738614942327,5.911128177718783,429.02663332077975
1.75,57.15198458549683,5.929603637291415,429.3515230169463
1.7666666666666666,56.91205383910825,5.947854126524925,429.6695533612282
1.7833333333333334,56.67746576064948,5.965884833889481,429.9808953242607
1.8,56.44809454398099,5.983700769216116,430.28571559381754
1.8166666666666667,56.223816731506886,6.001306773630718,430.5841766978508
1.8333333333333333,56.00451121494902,6.018707528656741,430.87643711999726
